,지번주소,위도,경도
4515,서울특별시 용산구 후암동 406-96,37.5482439,126.9839179
4516,서울특별시 용산구 후암동 406-97,37.5476983,126.9844247
4517,서울특별시 용산구 후암동 406-98,37.5484720,126.9841955
4518,서울특별시 용산구 후암동 406-101,37.5476822,126.9842222
4519,서울특별시 용산구 후암동 406-102,37.5473001,126.9841594
4520,서울특별시 용산구 후암동 406-104,37.5471323,126.9834161
4521,서울특별시 용산구 후암동 406-117,37.5477150,126.9829456
4522,서울특별시 용산구 후암동 407-1,37.5486129,126.9845895
4523,서울특별시 용산구 후암동 407-28,37.5484238,126.9843880
4524,서울특별시 용산구 후암동 409-30,37.5471044,126.9831344
4525,서울특별시 용산구 후암동 409-69,37.5470601,126.9832950
4526,서울특별시 용산구 후암동 409-106,37.5468297,126.9830545
4527,서울특별시 용산구 후암동 409-149,37.5467966,126.9836499
4528,서울특별시 용산구 후암동 409-161,37.5471110,126.9832266
4529,서울특별시 용산구 후암동 409-180,37.5469267,126.9837794
4530,서울특별시 용산구 후암동 409-181,37.5467114,126.9831303
4531,서울특별시 용산구 후암동 409-191,37.5470535,126.9839681
4532,서울특별시 용산구 후암동 409-196,37.5469683,126.9839034
4533,서울특별시 용산구 후암동 409-198,37.5469057,126.9839380
4534,서울특별시 용산구 후암동 409-199,37.5468771,126.9839096
4535,서울특별시 용산구 후암동 409-206,37.5470409,126.9834785
4536,서울특별시 용산구 후암동 409-209,37.5470028,126.9834053
4537,서울특별시 용산구 후암동 409-213,37.5468892,126.9838735
4538,서울특별시 용산구 후암동 409-223,37.5468833,126.9834459
4539,서울특별시 용산구 후암동 409-239,37.5471456,126.9833599
4540,서울특별시 용산구 후암동 409-242,37.5468663,126.9829469
4541,서울특별시 용산구 후암동 409-248,37.5472218,126.9832969
4542,서울특별시 용산구 후암동 409-252,37.5471771,126.9831883
4543,서울특별시 용산구 후암동 409-257,37.5467714,126.9832714
4544,서울특별시 용산구 후암동 409-264,37.5466936,126.9837719
4545,서울특별시 용산구 후암동 409-272,37.5467957,126.9839080
4546,서울특별시 용산구 후암동 409-273,37.5467363,126.9829122
4547,서울특별시 용산구 후암동 409-283,37.5466404,126.9829502
4548,서울특별시 용산구 후암동 409-287,37.5465628,126.9834184
4549,서울특별시 용산구 후암동 409-289,37.5465947,126.9834463
4550,서울특별시 용산구 후암동 409-294,37.5467242,126.9834235
4551,서울특별시 용산구 후암동 409-296,37.5469373,126.9827877
4552,서울특별시 용산구 후암동 410-22,37.5473704,126.9829492
4553,서울특별시 용산구 후암동 410-26,37.5472040,126.9828975
4554,서울특별시 용산구 후암동 411-9,37.5475061,126.9829325
4555,서울특별시 용산구 후암동 411-10,37.5474441,126.9828290
4556,서울특별시 용산구 후암동 412-42,37.5469279,126.9826276
4557,서울특별시 용산구 후암동 415-3,37.5466154,126.9814715
4558,서울특별시 용산구 후암동 415-8,37.5471288,126.9815727
4559,서울특별시 용산구 후암동 415-61,37.5470822,126.9820929
4560,서울특별시 용산구 후암동 415-68,37.5465298,126.9812753
4561,서울특별시 용산구 후암동 415-78,37.5463842,126.9815086
4562,서울특별시 용산구 후암동 417-10,37.5471432,126.9820484
4563,서울특별시 용산구 후암동 418-8,37.5469652,126.9811307
4564,서울특별시 용산구 후암동 418-10,37.5470096,126.9812927
4565,서울특별시 용산구 후암동 418-11,37.5466725,126.9811805
4566,서울특별시 용산구 후암동 418-19,37.5466819,126.9813483
4567,서울특별시 용산구 후암동 418-20,37.5466405,126.9810716
4568,서울특별시 용산구 후암동 418-23,37.5468344,126.9811223
4569,서울특별시 용산구 후암동 418-30,37.5467483,126.9813637
4570,서울특별시 용산구 후암동 418-32,37.5467663,126.9812601
4571,서울특별시 용산구 후암동 418-37,37.5468535,126.9810209
4572,서울특별시 용산구 후암동 419-2,37.5465954,126.9813472
4573,서울특별시 용산구 후암동 427-0,37.5531574,126.9766036
4574,서울특별시 용산구 후암동 427-1,37.5531684,126.9766218
4575,서울특별시 용산구 후암동 427-2,37.5531003,126.9766307
4576,서울특별시 용산구 후암동 427-5,37.5530247,126.9766677
4577,서울특별시 용산구 후암동 427-6,37.5529360,126.9766428
4578,서울특별시 용산구 후암동 428-0,37.5527827,126.9769707
4579,서울특별시 용산구 후암동 428-1,37.5527823,126.9769962
4580,서울특별시 용산구 후암동 428-3,37.5529546,126.9771825
4581,서울특별시 용산구 후암동 428-4,37.5531101,126.9773132
4582,서울특별시 용산구 후암동 428-5,37.5531027,126.9773879
4583,서울특별시 용산구 후암동 428-6,37.5531198,126.9777061
4584,서울특별시 용산구 후암동 428-7,37.5531380,126.9778504
4585,서울특별시 용산구 후암동 428-8,37.5531559,126.9779921
4586,서울특별시 용산구 후암동 428-9,37.5531734,126.9781326
4587,서울특별시 용산구 후암동 428-10,37.5531924,126.9782746
4588,서울특별시 용산구 후암동 428-11,37.5532121,126.9784160
4589,서울특별시 용산구 후암동 428-12,37.5532302,126.9785488
4590,서울특별시 용산구 후암동 428-13,37.5531264,126.9779694
4591,서울특별시 용산구 후암동 428-14,37.5529830,126.9771580
4592,서울특별시 용산구 후암동 428-15,37.5529830,126.9771580
4593,서울특별시 용산구 후암동 429-0,37.5530108,126.9780971
4594,서울특별시 용산구 후암동 429-1,37.5529507,126.9782800
4595,서울특별시 용산구 후암동 429-7,37.5529642,126.9784672
4596,서울특별시 용산구 후암동 429-9,37.5527342,126.9784451
4597,서울특별시 용산구 후암동 429-10,37.5530248,126.9786730
4598,서울특별시 용산구 후암동 429-12,37.5531822,126.9786635
4599,서울특별시 용산구 후암동 430-16,37.5540186,126.9786262
4600,서울특별시 용산구 후암동 438-25,37.5528638,126.9783828
4601,서울특별시 용산구 후암동 439-12,37.5530341,126.9768135
4602,서울특별시 용산구 후암동 439-23,37.5528342,126.9767393
4603,서울특별시 용산구 후암동 440-12,37.5548296,126.9766187
4604,서울특별시 용산구 후암동 445-12,37.5538017,126.9767869
4605,서울특별시 용산구 후암동 445-13,37.5538617,126.9767925
4606,서울특별시 용산구 후암동 445-14,37.5535140,126.9766546
4607,서울특별시 용산구 후암동 445-15,37.5543306,126.9766389
4608,서울특별시 용산구 후암동 445-16,37.5544429,126.9767552
4609,서울특별시 용산구 후암동 445-17,37.5541910,126.9768333
4610,서울특별시 용산구 후암동 446-15,37.5536906,126.9769781
4611,서울특별시 용산구 후암동 447-0,37.5551146,126.9766887
4612,서울특별시 용산구 후암동 447-1,37.5550258,126.9768199
4613,서울특별시 용산구 후암동 447-2,37.5549118,126.9766626
4614,서울특별시 용산구 후암동 447-3,37.5547970,126.9766891
4615,서울특별시 용산구 후암동 447-8,37.5549138,126.9768495
4616,서울특별시 용산구 후암동 447-10,37.5549863,126.9769243
4617,서울특별시 용산구 후암동 447-11,37.5549950,126.9770101
4618,서울특별시 용산구 후암동 447-14,37.5549381,126.9772251
4619,서울특별시 용산구 후암동 447-15,37.5548510,126.9773533
4620,서울특별시 용산구 후암동 447-16,37.5548140,126.9773133
4621,서울특별시 용산구 후암동 447-17,37.5547788,126.9772846
4622,서울특별시 용산구 후암동 447-23,37.5548940,126.9771606
4623,서울특별시 용산구 후암동 447-28,37.5549295,126.9771067
4624,서울특별시 용산구 후암동 447-29,37.5549461,126.9770715
4625,서울특별시 용산구 후암동 447-34,37.5548791,126.9768785
4626,서울특별시 용산구 후암동 447-35,37.5549506,126.9770132
4627,서울특별시 용산구 후암동 448-1,37.5548409,126.9774453
4628,서울특별시 용산구 후암동 448-2,37.5547691,126.9775159
4629,서울특별시 용산구 후암동 448-3,37.5547758,126.9775650
4630,서울특별시 용산구 후암동 448-4,37.5547150,126.9775850
4631,서울특별시 용산구 후암동 448-5,37.5547191,126.9776242
4632,서울특별시 용산구 후암동 448-7,37.5546726,126.9776574
4633,서울특별시 용산구 후암동 448-8,37.5545515,126.9777720
4634,서울특별시 용산구 후암동 448-9,37.5545473,126.9778364
4635,서울특별시 용산구 후암동 448-10,37.5545551,126.9778550
4636,서울특별시 용산구 후암동 448-11,37.5545455,126.9778784
4637,서울특별시 용산구 후암동 448-12,37.5545225,126.9779203
4638,서울특별시 용산구 후암동 448-13,37.5544913,126.9779385
4639,서울특별시 용산구 후암동 448-14,37.5544461,126.9779691
4640,서울특별시 용산구 후암동 448-17,37.5540830,126.9787335
4641,서울특별시 용산구 후암동 448-18,37.5539862,126.9787234
4642,서울특별시 용산구 후암동 448-19,37.5537882,126.9786706
4643,서울특별시 용산구 후암동 448-20,37.5537155,126.9786228
4644,서울특별시 용산구 후암동 448-22,37.5536310,126.9786305
4645,서울특별시 용산구 후암동 448-23,37.5534816,126.9786859
4646,서울특별시 용산구 후암동 448-24,37.5530660,126.9788337
4647,서울특별시 용산구 후암동 448-25,37.5529975,126.9788348
4648,서울특별시 용산구 후암동 448-26,37.5531608,126.9786752
4649,서울특별시 용산구 후암동 448-27,37.5531871,126.9786561
4650,서울특별시 용산구 후암동 448-28,37.5532347,126.9786240
4651,서울특별시 용산구 후암동 448-29,37.5532592,126.9786153
4652,서울특별시 용산구 후암동 448-30,37.5534190,126.9785924
4653,서울특별시 용산구 후암동 448-33,37.5537053,126.9786031
4654,서울특별시 용산구 후암동 448-36,37.5539364,126.9786628
4655,서울특별시 용산구 후암동 448-37,37.5539409,126.9786922
4656,서울특별시 용산구 후암동 448-38,37.5540411,126.9786674
4657,서울특별시 용산구 후암동 448-39,37.5540118,126.9786568
4658,서울특별시 용산구 후암동 448-40,37.5540381,126.9786419
4659,서울특별시 용산구 후암동 448-43,37.5540948,126.9786354
4660,서울특별시 용산구 후암동 448-44,37.5540941,126.9786594
4661,서울특별시 용산구 후암동 448-60,37.5546291,126.9776949
4662,서울특별시 용산구 후암동 448-68,37.5546476,126.9776152
4663,서울특별시 용산구 후암동 448-69,37.5546141,126.9775817
4664,서울특별시 용산구 후암동 448-70,37.5545711,126.9775882
4665,서울특별시 용산구 후암동 448-90,37.5546636,126.9774235
4666,서울특별시 용산구 후암동 448-91,37.5546914,126.9774184
4667,서울특별시 용산구 후암동 448-101,37.5542928,126.9775357
4668,서울특별시 용산구 후암동 448-109,37.5543631,126.9780152
4669,서울특별시 용산구 후암동 448-138,37.5538925,126.9785951
4670,서울특별시 용산구 후암동 448-172,37.5536528,126.9780523
4671,서울특별시 용산구 후암동 448-176,37.5535141,126.9783406
4672,서울특별시 용산구 후암동 448-177,37.5536027,126.9784388
4673,서울특별시 용산구 후암동 448-178,37.5538922,126.9786417
4674,서울특별시 용산구 후암동 448-179,37.5538837,126.9786492
4675,서울특별시 용산구 후암동 448-180,37.5538471,126.9786460
4676,서울특별시 용산구 후암동 448-181,37.5538191,126.9786555
4677,서울특별시 용산구 후암동 448-182,37.5535862,126.9786092
4678,서울특별시 용산구 후암동 448-183,37.5537201,126.9786619
4679,서울특별시 용산구 후암동 448-184,37.5535550,126.9785978
4680,서울특별시 용산구 후암동 448-185,37.5533750,126.9786113
4681,서울특별시 용산구 후암동 448-186,37.5533187,126.9786385
4682,서울특별시 용산구 후암동 448-187,37.5531926,126.9786837
4683,서울특별시 용산구 후암동 448-193,37.5541745,126.9785642
4684,서울특별시 용산구 후암동 448-194,37.5532843,126.9786604
4685,서울특별시 용산구 후암동 448-195,37.5547206,126.9776393
4686,서울특별시 용산구 후암동 448-196,37.5545389,126.9778537
4687,서울특별시 용산구 후암동 449-0,37.5545445,126.9765519
4688,서울특별시 용산구 후암동 449-1,37.5548000,126.9766083
4689,서울특별시 용산구 후암동 449-2,37.5547509,126.9766264
4690,서울특별시 용산구 후암동 449-4,37.5547024,126.9766973
4691,서울특별시 용산구 후암동 449-5,37.5546497,126.9766467
4692,서울특별시 용산구 후암동 449-7,37.5545514,126.9766349
4693,서울특별시 용산구 후암동 449-11,37.5542078,126.9766557
4694,서울특별시 용산구 후암동 449-12,37.5539216,126.9767984
4695,서울특별시 용산구 후암동 449-13,37.5537188,126.9768338
4696,서울특별시 용산구 후암동 449-14,37.5535229,126.9767027
4697,서울특별시 용산구 후암동 449-15,37.5534380,126.9766144
4698,서울특별시 용산구 후암동 454-1,37.5538846,126.9779894
4699,서울특별시 용산구 후암동 456-2,37.5534289,126.9771651
4700,서울특별시 용산구 후암동 458-1,37.5509595,126.9765177
4701,서울특별시 용산구 후암동 1-1,37.5527595,126.9778780
4702,서울특별시 용산구 후암동 1-2,37.5514836,126.9850785
4703,서울특별시 용산구 후암동 1-117,37.5529950,126.9831893
4704,서울특별시 용산구 후암동 1-125,37.5513081,126.9875726
4705,서울특별시 용산구 후암동 1-126,37.5510945,126.9874576
4706,서울특별시 용산구 후암동 1-127,37.5512623,126.9873914
4707,서울특별시 용산구 후암동 1-173,37.5518649,126.9826252
4708,서울특별시 용산구 용산동2가 1-0,37.5451370,126.9800686
4709,서울특별시 용산구 용산동2가 1-1,37.5460251,126.9793523
4710,서울특별시 용산구 용산동2가 1-3,37.5465972,126.9866400
4711,서울특별시 용산구 용산동2가 1-4,37.5461346,126.9867283
4712,서울특별시 용산구 용산동2가 1-5,37.5465229,126.9863972
4713,서울특별시 용산구 용산동2가 1-7,37.5468327,126.9855677
4714,서울특별시 용산구 용산동2가 1-8,37.5468623,126.9852982
4715,서울특별시 용산구 용산동2가 1-9,37.5463122,126.9858706
4716,서울특별시 용산구 용산동2가 1-16,37.5444380,126.9829782
4717,서울특별시 용산구 용산동2가 1-38,37.5453139,126.9852862
4718,서울특별시 용산구 용산동2가 1-102,37.5445024,126.9848090
