,지번주소,위도,경도
3345,서울특별시 성동구 성수동1가 670-1,37.5508931,127.0429895
3346,서울특별시 성동구 성수동1가 670-22,37.5505997,127.0433094
3347,서울특별시 성동구 성수동1가 670-69,37.5509711,127.0429827
3348,서울특별시 성동구 성수동1가 670-74,37.5509702,127.0427273
3349,서울특별시 성동구 성수동1가 670-79,37.5509788,127.0424659
3350,서울특별시 성동구 성수동1가 670-86,37.5508231,127.0422633
3351,서울특별시 성동구 성수동1가 670-89,37.5506541,127.0425240
3352,서울특별시 성동구 성수동1가 670-100,37.5501138,127.0427330
3353,서울특별시 성동구 성수동1가 670-115,37.5507218,127.0427518
3354,서울특별시 성동구 성수동1가 670-126,37.5508241,127.0424620
3355,서울특별시 성동구 성수동1가 670-140,37.5504604,127.0425356
3356,서울특별시 성동구 성수동1가 671-1,37.5521163,127.0449187
3357,서울특별시 성동구 성수동1가 671-9,37.5505776,127.0441606
3358,서울특별시 성동구 성수동1가 671-13,37.5511297,127.0431840
3359,서울특별시 성동구 성수동1가 671-78,37.5504040,127.0442421
3360,서울특별시 성동구 성수동1가 671-98,37.5490803,127.0436480
3361,서울특별시 성동구 성수동1가 671-109,37.5490455,127.0433821
3362,서울특별시 성동구 성수동1가 671-126,37.5515519,127.0445267
3363,서울특별시 성동구 성수동1가 671-131,37.5498207,127.0443756
3364,서울특별시 성동구 성수동1가 671-132,37.5497716,127.0443854
3365,서울특별시 성동구 성수동1가 671-134,37.5497541,127.0443101
3366,서울특별시 성동구 성수동1가 671-135,37.5497726,127.0442363
3367,서울특별시 성동구 성수동1가 671-161,37.5500980,127.0440470
3368,서울특별시 성동구 성수동1가 671-165,37.5497718,127.0441207
3369,서울특별시 성동구 성수동1가 671-166,37.5496869,127.0442108
3370,서울특별시 성동구 성수동1가 671-167,37.5495534,127.0441888
3371,서울특별시 성동구 성수동1가 671-175,37.5492451,127.0431235
3372,서울특별시 성동구 성수동1가 671-182,37.5491525,127.0431700
3373,서울특별시 성동구 성수동1가 671-185,37.5490023,127.0434731
3374,서울특별시 성동구 성수동1가 671-221,37.5494076,127.0425253
3375,서울특별시 성동구 성수동1가 671-253,37.5496734,127.0424772
3376,서울특별시 성동구 성수동1가 671-284,37.5512117,127.0418927
3377,서울특별시 성동구 성수동1가 671-305,37.5493645,127.0437816
3378,서울특별시 성동구 성수동1가 671-330,37.5491102,127.0426348
3379,서울특별시 성동구 성수동1가 671-334,37.5509558,127.0443090
3380,서울특별시 성동구 성수동1가 671-363,37.5486409,127.0436308
3381,서울특별시 성동구 성수동1가 671-364,37.5513506,127.0436578
3382,서울특별시 성동구 성수동1가 672-2,37.5515955,127.0427102
3383,서울특별시 성동구 성수동1가 672-7,37.5515349,127.0429995
3384,서울특별시 성동구 성수동1가 672-8,37.5515008,127.0427998
3385,서울특별시 성동구 성수동1가 672-9,37.5514359,127.0425656
3386,서울특별시 성동구 성수동1가 672-11,37.5514822,127.0428140
3387,서울특별시 성동구 성수동1가 672-13,37.5513843,127.0424108
3388,서울특별시 성동구 성수동1가 673-1,37.5520342,127.0438251
3389,서울특별시 성동구 성수동1가 674-1,37.5523049,127.0437417
3390,서울특별시 성동구 성수동1가 674-2,37.5520891,127.0422571
3391,서울특별시 성동구 성수동1가 674-4,37.5517676,127.0413979
3392,서울특별시 성동구 성수동1가 674-9,37.5512152,127.0432249
3393,서울특별시 성동구 성수동1가 674-13,37.5517290,127.0425781
3394,서울특별시 성동구 성수동1가 674-14,37.5511661,127.0431154
3395,서울특별시 성동구 성수동1가 674-20,37.5513504,127.0422961
3396,서울특별시 성동구 성수동1가 674-22,37.5512163,127.0430739
3397,서울특별시 성동구 성수동1가 674-24,37.5516207,127.0436715
3398,서울특별시 성동구 성수동1가 674-26,37.5515784,127.0432593
3399,서울특별시 성동구 성수동1가 674-28,37.5512897,127.0421162
3400,서울특별시 성동구 성수동1가 675-2,37.5524469,127.0419278
3401,서울특별시 성동구 성수동1가 676-8,37.5483057,127.0389034
3402,서울특별시 성동구 성수동1가 676-10,37.5476858,127.0413252
3403,서울특별시 성동구 성수동1가 676-11,37.5475690,127.0408390
3404,서울특별시 성동구 성수동1가 676-12,37.5478064,127.0404663
3405,서울특별시 성동구 성수동1가 676-15,37.5478786,127.0401736
3406,서울특별시 성동구 성수동1가 676-16,37.5486129,127.0377492
3407,서울특별시 성동구 성수동1가 679-0,37.5468358,127.0345811
3408,서울특별시 성동구 성수동1가 680-0,37.5466082,127.0341355
3409,서울특별시 성동구 성수동1가 681-1,37.5459087,127.0341643
3410,서울특별시 성동구 성수동1가 681-2,37.5456214,127.0342077
3411,서울특별시 성동구 성수동1가 682-1,37.5460792,127.0344405
3412,서울특별시 성동구 성수동1가 682-2,37.5457256,127.0344438
3413,서울특별시 성동구 성수동1가 682-3,37.5456203,127.0345088
3414,서울특별시 성동구 성수동1가 683-3,37.5443368,127.0350313
3415,서울특별시 성동구 성수동1가 683-5,37.5446709,127.0347391
3416,서울특별시 성동구 성수동1가 683-6,37.5450823,127.0360959
3417,서울특별시 성동구 성수동1가 683-8,37.5442537,127.0345891
3418,서울특별시 성동구 성수동1가 683-9,37.5430804,127.0356842
3419,서울특별시 성동구 성수동1가 683-10,37.5440659,127.0359591
3420,서울특별시 성동구 성수동1가 685-2,37.5458378,127.0339037
3421,서울특별시 성동구 성수동1가 685-30,37.5440344,127.0364126
3422,서울특별시 성동구 성수동1가 685-31,37.5467794,127.0351363
3423,서울특별시 성동구 성수동1가 685-34,37.5483165,127.0368189
3424,서울특별시 성동구 성수동1가 685-35,37.5483025,127.0366398
3425,서울특별시 성동구 성수동1가 685-39,37.5504337,127.0388449
3426,서울특별시 성동구 성수동1가 685-53,37.5441031,127.0366439
3427,서울특별시 성동구 성수동1가 685-122,37.5476738,127.0404068
3428,서울특별시 성동구 성수동1가 685-137,37.5504801,127.0403322
3429,서울특별시 성동구 성수동1가 685-143,37.5476793,127.0386772
3430,서울특별시 성동구 성수동1가 685-161,37.5465765,127.0441589
3431,서울특별시 성동구 성수동1가 685-219,37.5481179,127.0434692
3432,서울특별시 성동구 성수동1가 685-220,37.5484712,127.0433711
3433,서울특별시 성동구 성수동1가 685-235,37.5411660,127.0439889
3434,서울특별시 성동구 성수동1가 685-298,37.5483357,127.0428832
3435,서울특별시 성동구 성수동1가 685-331,37.5471828,127.0404294
3436,서울특별시 성동구 성수동1가 685-333,37.5469680,127.0405408
3437,서울특별시 성동구 성수동1가 685-354,37.5477873,127.0366617
3438,서울특별시 성동구 성수동1가 685-355,37.5473265,127.0364676
3439,서울특별시 성동구 성수동1가 685-356,37.5468886,127.0362801
3440,서울특별시 성동구 성수동1가 685-357,37.5468043,127.0364157
3441,서울특별시 성동구 성수동1가 685-358,37.5475580,127.0364028
3442,서울특별시 성동구 성수동1가 685-360,37.5467464,127.0361840
3443,서울특별시 성동구 성수동1가 685-362,37.5420069,127.0358883
3444,서울특별시 성동구 성수동1가 685-363,37.5418280,127.0360232
3445,서울특별시 성동구 성수동1가 685-364,37.5417467,127.0361661
3446,서울특별시 성동구 성수동1가 685-365,37.5463168,127.0352149
3447,서울특별시 성동구 성수동1가 685-366,37.5458304,127.0348970
3448,서울특별시 성동구 성수동1가 685-367,37.5454651,127.0341010
3449,서울특별시 성동구 성수동1가 685-368,37.5455433,127.0339714
3450,서울특별시 성동구 성수동1가 685-369,37.5450162,127.0333136
3451,서울특별시 성동구 성수동1가 685-370,37.5441169,127.0325550
3452,서울특별시 성동구 성수동1가 685-371,37.5443858,127.0329666
3453,서울특별시 성동구 성수동1가 685-372,37.5435004,127.0334617
3454,서울특별시 성동구 성수동1가 685-373,37.5435598,127.0332204
3455,서울특별시 성동구 성수동1가 685-374,37.5417411,127.0359819
3456,서울특별시 성동구 성수동1가 685-375,37.5417162,127.0353349
3457,서울특별시 성동구 성수동1가 685-377,37.5458951,127.0352410
3458,서울특별시 성동구 성수동1가 685-378,37.5452869,127.0337794
3459,서울특별시 성동구 성수동1가 685-379,37.5451216,127.0338285
3460,서울특별시 성동구 성수동1가 685-380,37.5450273,127.0339040
3461,서울특별시 성동구 성수동1가 685-381,37.5476884,127.0367007
3462,서울특별시 성동구 성수동1가 685-453,37.5469632,127.0405617
3463,서울특별시 성동구 성수동1가 685-468,37.5475614,127.0403951
3464,서울특별시 성동구 성수동1가 685-513,37.5474455,127.0395885
3465,서울특별시 성동구 성수동1가 685-514,37.5474292,127.0396463
3466,서울특별시 성동구 성수동1가 685-515,37.5473594,127.0399059
3467,서울특별시 성동구 성수동1가 685-516,37.5473433,127.0399586
3468,서울특별시 성동구 성수동1가 685-517,37.5473013,127.0402163
3469,서울특별시 성동구 성수동1가 685-518,37.5474004,127.0402665
3470,서울특별시 성동구 성수동1가 685-519,37.5474855,127.0403081
3471,서울특별시 성동구 성수동1가 685-520,37.5478866,127.0363179
3472,서울특별시 성동구 성수동1가 685-521,37.5475169,127.0359031
3473,서울특별시 성동구 성수동1가 685-522,37.5477730,127.0364929
3474,서울특별시 성동구 성수동1가 685-523,37.5468525,127.0366034
3475,서울특별시 성동구 성수동1가 685-525,37.5473204,127.0363160
3476,서울특별시 성동구 성수동1가 685-527,37.5472640,127.0361301
3477,서울특별시 성동구 성수동1가 685-534,37.5437720,127.0361469
3478,서울특별시 성동구 성수동1가 685-535,37.5423415,127.0356393
3479,서울특별시 성동구 성수동1가 685-540,37.5478378,127.0401322
3480,서울특별시 성동구 성수동1가 685-545,37.5479140,127.0431106
3481,서울특별시 성동구 성수동1가 685-546,37.5469630,127.0413298
3482,서울특별시 성동구 성수동1가 685-547,37.5477632,127.0414623
3483,서울특별시 성동구 성수동1가 685-578,37.5466673,127.0368594
3484,서울특별시 성동구 성수동1가 685-579,37.5409436,127.0382718
3485,서울특별시 성동구 성수동1가 685-584,37.5480918,127.0425804
3486,서울특별시 성동구 성수동1가 685-585,37.5481110,127.0429041
3487,서울특별시 성동구 성수동1가 685-591,37.5411376,127.0370945
3488,서울특별시 성동구 성수동1가 685-592,37.5422384,127.0363874
3489,서울특별시 성동구 성수동1가 685-593,37.5420358,127.0363971
3490,서울특별시 성동구 성수동1가 685-609,37.5454787,127.0329260
3491,서울특별시 성동구 성수동1가 685-610,37.5438667,127.0328830
3492,서울특별시 성동구 성수동1가 685-611,37.5422516,127.0346101
3493,서울특별시 성동구 성수동1가 685-612,37.5417309,127.0357804
3494,서울특별시 성동구 성수동1가 685-613,37.5414490,127.0373716
3495,서울특별시 성동구 성수동1가 685-614,37.5408901,127.0382206
3496,서울특별시 성동구 성수동1가 685-615,37.5407699,127.0381942
3497,서울특별시 성동구 성수동1가 685-616,37.5404768,127.0391958
3498,서울특별시 성동구 성수동1가 685-623,37.5408299,127.0438075
3499,서울특별시 성동구 성수동1가 685-632,37.5456614,127.0446652
3500,서울특별시 성동구 성수동1가 685-634,37.5451095,127.0447069
3501,서울특별시 성동구 성수동1가 685-635,37.5443853,127.0447971
3502,서울특별시 성동구 성수동1가 685-636,37.5434196,127.0444937
3503,서울특별시 성동구 성수동1가 685-638,37.5441555,127.0365688
3504,서울특별시 성동구 성수동1가 685-646,37.5447520,127.0334483
3505,서울특별시 성동구 성수동1가 685-670,37.5440064,127.0325456
3506,서울특별시 성동구 성수동1가 685-671,37.5437513,127.0328886
3507,서울특별시 성동구 성수동1가 685-672,37.5423676,127.0347270
3508,서울특별시 성동구 성수동1가 685-674,37.5459454,127.0367150
3509,서울특별시 성동구 성수동1가 685-677,37.5479621,127.0365566
3510,서울특별시 성동구 성수동1가 685-678,37.5475435,127.0368888
3511,서울특별시 성동구 성수동1가 685-679,37.5479352,127.0372857
3512,서울특별시 성동구 성수동1가 685-687,37.5470688,127.0362525
3513,서울특별시 성동구 성수동1가 685-688,37.5469245,127.0364352
3514,서울특별시 성동구 성수동1가 685-689,37.5468663,127.0358520
3515,서울특별시 성동구 성수동1가 685-690,37.5467340,127.0359298
3516,서울특별시 성동구 성수동1가 685-691,37.5468437,127.0361488
3517,서울특별시 성동구 성수동1가 685-692,37.5476783,127.0363592
3518,서울특별시 성동구 성수동1가 685-693,37.5473967,127.0360929
3519,서울특별시 성동구 성수동1가 685-695,37.5461136,127.0364810
3520,서울특별시 성동구 성수동1가 685-702,37.5458928,127.0445804
3521,서울특별시 성동구 성수동1가 685-703,37.5444728,127.0430246
3522,서울특별시 성동구 성수동1가 685-705,37.5431187,127.0443507
3523,서울특별시 성동구 성수동1가 685-708,37.5448394,127.0446521
3524,서울특별시 성동구 성수동1가 685-709,37.5443134,127.0446862
3525,서울특별시 성동구 성수동1가 685-710,37.5446564,127.0447303
3526,서울특별시 성동구 성수동1가 685-712,37.5436644,127.0445267
3527,서울특별시 성동구 성수동1가 685-726,37.5444746,127.0445899
3528,서울특별시 성동구 성수동1가 685-740,37.5449783,127.0446779
3529,서울특별시 성동구 성수동1가 685-741,37.5448241,127.0446830
3530,서울특별시 성동구 성수동1가 685-742,37.5444515,127.0446841
3531,서울특별시 성동구 성수동1가 685-743,37.5445883,127.0446771
3532,서울특별시 성동구 성수동1가 685-744,37.5443233,127.0446418
3533,서울특별시 성동구 성수동1가 693-0,37.5492245,127.0371993
3534,서울특별시 성동구 성수동1가 693-1,37.5443629,127.0317328
3535,서울특별시 성동구 성수동1가 693-2,37.5441550,127.0321339
3536,서울특별시 성동구 성수동1가 694-1,37.5514390,127.0404218
3537,서울특별시 성동구 성수동1가 694-3,37.5439336,127.0494996
3538,서울특별시 성동구 성수동1가 694-5,37.5434216,127.0330810
