,지번주소,위도,경도
2742,서울특별시 중랑구 면목동 177-225,37.5871489,127.0772665
2743,서울특별시 중랑구 면목동 177-226,37.5875193,127.0776132
2744,서울특별시 중랑구 면목동 177-228,37.5863954,127.0781284
2745,서울특별시 중랑구 면목동 177-231,37.5863275,127.0778304
2746,서울특별시 중랑구 면목동 177-235,37.5862437,127.0774510
2747,서울특별시 중랑구 면목동 177-236,37.5862375,127.0774332
2748,서울특별시 중랑구 면목동 177-237,37.5862319,127.0774159
2749,서울특별시 중랑구 면목동 177-239,37.5862067,127.0773006
2750,서울특별시 중랑구 면목동 177-240,37.5862032,127.0772804
2751,서울특별시 중랑구 면목동 178-12,37.5883962,127.0773644
2752,서울특별시 중랑구 면목동 178-22,37.5879838,127.0776494
2753,서울특별시 중랑구 면목동 178-31,37.5884655,127.0770061
2754,서울특별시 중랑구 면목동 178-37,37.5882391,127.0771420
2755,서울특별시 중랑구 면목동 178-45,37.5887005,127.0770361
2756,서울특별시 중랑구 면목동 178-58,37.5882063,127.0773095
2757,서울특별시 중랑구 면목동 179-2,37.5890060,127.0797749
2758,서울특별시 중랑구 면목동 179-5,37.5888132,127.0797664
2759,서울특별시 중랑구 면목동 179-15,37.5889497,127.0794400
2760,서울특별시 중랑구 면목동 179-47,37.5884655,127.0791064
2761,서울특별시 중랑구 면목동 179-52,37.5889312,127.0788566
2762,서울특별시 중랑구 면목동 179-77,37.5885413,127.0784510
2763,서울특별시 중랑구 면목동 179-91,37.5879656,127.0788177
2764,서울특별시 중랑구 면목동 179-96,37.5888794,127.0786024
2765,서울특별시 중랑구 면목동 179-116,37.5882417,127.0785792
2766,서울특별시 중랑구 면목동 179-117,37.5882225,127.0792545
2767,서울특별시 중랑구 면목동 179-118,37.5882505,127.0789466
2768,서울특별시 중랑구 면목동 179-119,37.5879920,127.0792378
2769,서울특별시 중랑구 면목동 179-120,37.5884510,127.0792663
2770,서울특별시 중랑구 면목동 179-121,37.5885016,127.0789587
2771,서울특별시 중랑구 면목동 179-125,37.5885824,127.0793845
2772,서울특별시 중랑구 면목동 179-127,37.5885858,127.0792600
2773,서울특별시 중랑구 면목동 179-129,37.5885511,127.0785583
2774,서울특별시 중랑구 면목동 179-132,37.5887402,127.0786008
2775,서울특별시 중랑구 면목동 179-134,37.5883477,127.0797246
2776,서울특별시 중랑구 면목동 179-135,37.5888286,127.0788466
2777,서울특별시 중랑구 면목동 179-136,37.5888339,127.0788572
2778,서울특별시 중랑구 면목동 180-5,37.5900340,127.0794560
2779,서울특별시 중랑구 면목동 180-24,37.5898746,127.0786740
2780,서울특별시 중랑구 면목동 180-29,37.5902749,127.0783216
2781,서울특별시 중랑구 면목동 180-44,37.5891549,127.0784675
2782,서울특별시 중랑구 면목동 180-88,37.5893724,127.0790369
2783,서울특별시 중랑구 면목동 180-117,37.5899471,127.0786975
2784,서울특별시 중랑구 면목동 180-123,37.5897612,127.0783579
2785,서울특별시 중랑구 면목동 181-7,37.5897048,127.0773412
2786,서울특별시 중랑구 면목동 181-38,37.5902942,127.0776624
2787,서울특별시 중랑구 면목동 181-51,37.5899259,127.0767189
2788,서울특별시 중랑구 면목동 181-60,37.5898247,127.0764261
2789,서울특별시 중랑구 면목동 181-79,37.5897737,127.0771701
2790,서울특별시 중랑구 면목동 181-94,37.5895719,127.0768622
2791,서울특별시 중랑구 면목동 181-99,37.5894468,127.0780704
2792,서울특별시 중랑구 면목동 181-122,37.5899688,127.0776839
2793,서울특별시 중랑구 면목동 181-131,37.5902380,127.0775303
2794,서울특별시 중랑구 면목동 182-17,37.5906394,127.0771024
2795,서울특별시 중랑구 면목동 182-22,37.5907894,127.0770058
2796,서울특별시 중랑구 면목동 182-23,37.5908633,127.0769707
2797,서울특별시 중랑구 면목동 182-25,37.5910724,127.0768141
2798,서울특별시 중랑구 면목동 182-42,37.5911467,127.0772328
2799,서울특별시 중랑구 면목동 182-51,37.5909428,127.0773180
2800,서울특별시 중랑구 면목동 182-62,37.5910362,127.0764974
2801,서울특별시 중랑구 면목동 182-65,37.5909929,127.0763478
2802,서울특별시 중랑구 면목동 182-73,37.5904284,127.0762689
2803,서울특별시 중랑구 면목동 182-81,37.5905268,127.0768639
2804,서울특별시 중랑구 면목동 182-96,37.5905304,127.0758992
2805,서울특별시 중랑구 면목동 182-105,37.5905500,127.0757855
2806,서울특별시 중랑구 면목동 182-116,37.5906568,127.0774331
2807,서울특별시 중랑구 면목동 182-122,37.5909021,127.0760559
2808,서울특별시 중랑구 면목동 182-131,37.5905974,127.0764685
2809,서울특별시 중랑구 면목동 182-132,37.5910852,127.0770843
2810,서울특별시 중랑구 면목동 182-133,37.5911039,127.0771432
2811,서울특별시 중랑구 면목동 182-134,37.5909193,127.0768672
2812,서울특별시 중랑구 면목동 182-135,37.5908359,127.0770016
2813,서울특별시 중랑구 면목동 183-13,37.5912914,127.0786170
2814,서울특별시 중랑구 면목동 183-23,37.5909220,127.0778230
2815,서울특별시 중랑구 면목동 183-36,37.5911999,127.0791027
2816,서울특별시 중랑구 면목동 183-53,37.5913217,127.0776647
2817,서울특별시 중랑구 면목동 183-84,37.5919166,127.0794208
2818,서울특별시 중랑구 면목동 183-93,37.5917819,127.0791653
2819,서울특별시 중랑구 면목동 183-99,37.5917265,127.0790019
2820,서울특별시 중랑구 면목동 183-110,37.5916227,127.0787084
2821,서울특별시 중랑구 면목동 183-123,37.5915342,127.0792007
2822,서울특별시 중랑구 면목동 184-18,37.5919144,127.0783284
2823,서울특별시 중랑구 면목동 184-29,37.5923900,127.0778040
2824,서울특별시 중랑구 면목동 184-49,37.5918352,127.0775935
2825,서울특별시 중랑구 면목동 184-79,37.5926025,127.0787524
2826,서울특별시 중랑구 면목동 184-80,37.5923933,127.0775119
2827,서울특별시 중랑구 면목동 184-101,37.5924796,127.0784168
2828,서울특별시 중랑구 면목동 185-10,37.5921920,127.0766381
2829,서울특별시 중랑구 면목동 185-19,37.5921226,127.0763735
2830,서울특별시 중랑구 면목동 185-28,37.5917638,127.0762249
2831,서울특별시 중랑구 면목동 185-51,37.5917027,127.0759489
2832,서울특별시 중랑구 면목동 185-67,37.5915076,127.0755809
2833,서울특별시 중랑구 면목동 185-76,37.5917667,127.0753523
2834,서울특별시 중랑구 면목동 185-93,37.5911929,127.0756564
2835,서울특별시 중랑구 면목동 185-110,37.5917078,127.0768365
2836,서울특별시 중랑구 면목동 185-123,37.5916364,127.0765716
2837,서울특별시 중랑구 면목동 185-141,37.5917662,127.0753956
2838,서울특별시 중랑구 면목동 185-142,37.5917300,127.0752574
2839,서울특별시 중랑구 면목동 185-143,37.5915135,127.0756798
2840,서울특별시 중랑구 면목동 185-147,37.5916669,127.0759790
2841,서울특별시 중랑구 면목동 185-148,37.5917329,127.0759076
2842,서울특별시 중랑구 면목동 186-22,37.5914047,127.0741593
2843,서울특별시 중랑구 면목동 186-47,37.5915609,127.0737930
2844,서울특별시 중랑구 면목동 186-57,37.5914375,127.0735184
2845,서울특별시 중랑구 면목동 186-71,37.5907707,127.0735666
2846,서울특별시 중랑구 면목동 186-91,37.5908182,127.0740827
2847,서울특별시 중랑구 면목동 186-96,37.5908677,127.0743563
2848,서울특별시 중랑구 면목동 186-111,37.5913317,127.0751024
2849,서울특별시 중랑구 면목동 186-130,37.5910685,127.0735383
2850,서울특별시 중랑구 면목동 186-150,37.5916969,127.0748443
2851,서울특별시 중랑구 면목동 186-158,37.5913349,127.0741513
2852,서울특별시 중랑구 면목동 186-159,37.5916220,127.0737981
2853,서울특별시 중랑구 면목동 186-170,37.5910173,127.0748043
2854,서울특별시 중랑구 면목동 190-4,37.5899117,127.0731606
2855,서울특별시 중랑구 면목동 190-24,37.5897417,127.0728851
2856,서울특별시 중랑구 면목동 191-18,37.5901234,127.0745412
2857,서울특별시 중랑구 면목동 191-24,37.5902004,127.0756257
2858,서울특별시 중랑구 면목동 191-35,37.5902217,127.0753336
2859,서울특별시 중랑구 면목동 191-39,37.5901453,127.0752886
2860,서울특별시 중랑구 면목동 191-52,37.5901500,127.0749702
2861,서울특별시 중랑구 면목동 191-55,37.5899063,127.0750237
2862,서울특별시 중랑구 면목동 191-61,37.5899374,127.0748228
2863,서울특별시 중랑구 면목동 191-72,37.5898370,127.0745316
2864,서울특별시 중랑구 면목동 191-96,37.5897594,127.0740056
2865,서울특별시 중랑구 면목동 191-104,37.5907131,127.0752003
2866,서울특별시 중랑구 면목동 191-111,37.5906474,127.0749433
2867,서울특별시 중랑구 면목동 191-118,37.5897731,127.0749287
2868,서울특별시 중랑구 면목동 192-1,37.5891893,127.0757935
2869,서울특별시 중랑구 면목동 192-15,37.5885699,127.0745750
2870,서울특별시 중랑구 면목동 192-57,37.5889348,127.0748554
2871,서울특별시 중랑구 면목동 192-59,37.5883493,127.0747380
2872,서울특별시 중랑구 면목동 192-61,37.5887111,127.0743507
2873,서울특별시 중랑구 면목동 192-78,37.5887862,127.0740726
2874,서울특별시 중랑구 면목동 192-89,37.5886410,127.0753680
2875,서울특별시 중랑구 면목동 192-98,37.5885501,127.0750897
2876,서울특별시 중랑구 면목동 192-109,37.5885453,127.0740399
2877,서울특별시 중랑구 면목동 192-121,37.5881950,127.0741516
2878,서울특별시 중랑구 면목동 192-130,37.5891126,127.0744418
2879,서울특별시 중랑구 면목동 192-135,37.5885981,127.0746880
2880,서울특별시 중랑구 면목동 192-136,37.5885631,127.0745857
2881,서울특별시 중랑구 면목동 192-137,37.5884303,127.0746767
2882,서울특별시 중랑구 면목동 192-138,37.5883712,127.0747092
2883,서울특별시 중랑구 면목동 192-139,37.5882816,127.0747588
2884,서울특별시 중랑구 면목동 192-140,37.5883814,127.0747367
2885,서울특별시 중랑구 면목동 192-141,37.5884409,127.0747044
2886,서울특별시 중랑구 면목동 193-6,37.5863775,127.0757301
2887,서울특별시 중랑구 면목동 193-32,37.5861740,127.0759711
2888,서울특별시 중랑구 면목동 193-51,37.5861143,127.0763431
2889,서울특별시 중랑구 면목동 193-55,37.5864087,127.0762030
2890,서울특별시 중랑구 면목동 193-59,37.5863071,127.0762345
2891,서울특별시 중랑구 면목동 193-60,37.5862177,127.0762625
2892,서울특별시 중랑구 면목동 193-67,37.5859138,127.0760045
2893,서울특별시 중랑구 면목동 194-15,37.5855861,127.0761267
2894,서울특별시 중랑구 면목동 194-31,37.5851595,127.0764614
2895,서울특별시 중랑구 면목동 194-34,37.5853921,127.0763795
2896,서울특별시 중랑구 면목동 194-58,37.5850595,127.0760941
2897,서울특별시 중랑구 면목동 194-62,37.5847546,127.0762869
2898,서울특별시 중랑구 면목동 195-0,37.5814229,127.0790906
2899,서울특별시 중랑구 면목동 196-0,37.5811906,127.0791519
2900,서울특별시 중랑구 면목동 197-4,37.5828722,127.0780061
2901,서울특별시 중랑구 면목동 197-5,37.5802672,127.0794862
2902,서울특별시 중랑구 면목동 197-6,37.5785774,127.0794366
2903,서울특별시 중랑구 면목동 197-7,37.5851588,127.0767047
2904,서울특별시 중랑구 면목동 197-10,37.5840532,127.0765923
2905,서울특별시 중랑구 면목동 197-11,37.5851046,127.0757085
2906,서울특별시 중랑구 면목동 198-0,37.5813229,127.0791631
2907,서울특별시 중랑구 면목동 198-7,37.5879102,127.0837471
2908,서울특별시 중랑구 면목동 198-9,37.5891970,127.0835233
2909,서울특별시 중랑구 면목동 198-11,37.5891803,127.0817866
2910,서울특별시 중랑구 면목동 198-15,37.5906228,127.0726068
2911,서울특별시 중랑구 면목동 198-40,37.5910865,127.0726983
2912,서울특별시 중랑구 면목동 198-42,37.5881530,127.0834217
2913,서울특별시 중랑구 면목동 198-49,37.5910860,127.0847265
2914,서울특별시 중랑구 면목동 198-52,37.5875655,127.0809076
2915,서울특별시 중랑구 면목동 198-53,37.5888419,127.0822883
2916,서울특별시 중랑구 면목동 198-54,37.5909077,127.0811846
2917,서울특별시 중랑구 면목동 198-57,37.5901463,127.0828291
2918,서울특별시 중랑구 면목동 198-58,37.5907189,127.0802319
2919,서울특별시 중랑구 면목동 209-12,37.5921720,127.0901762
2920,서울특별시 중랑구 면목동 209-15,37.5920821,127.0901729
2921,서울특별시 중랑구 면목동 209-36,37.5919333,127.0904338
2922,서울특별시 중랑구 면목동 209-43,37.5919796,127.0906677
2923,서울특별시 중랑구 면목동 209-45,37.5920322,127.0901296
2924,서울특별시 중랑구 면목동 209-46,37.5919512,127.0901082
2925,서울특별시 중랑구 면목동 209-47,37.5918830,127.0902569
2926,서울특별시 중랑구 면목동 209-52,37.5919728,127.0898461
2927,서울특별시 중랑구 면목동 209-57,37.5922116,127.0897466
2928,서울특별시 중랑구 면목동 211-8,37.5923420,127.0895889
2929,서울특별시 중랑구 면목동 212-4,37.5920409,127.0882430
2930,서울특별시 중랑구 면목동 213-2,37.5920147,127.0872255
2931,서울특별시 중랑구 면목동 213-10,37.5920248,127.0873670
2932,서울특별시 중랑구 면목동 214-2,37.5919423,127.0869101
2933,서울특별시 중랑구 면목동 214-3,37.5919970,127.0876652
2934,서울특별시 중랑구 면목동 214-4,37.5919378,127.0872612
2935,서울특별시 중랑구 면목동 214-5,37.5919539,127.0871784
2936,서울특별시 중랑구 면목동 220-3,37.5907354,127.0874768
2937,서울특별시 중랑구 면목동 220-5,37.5905919,127.0875693
2938,서울특별시 중랑구 면목동 221-0,37.5912445,127.0877251
2939,서울특별시 중랑구 면목동 226-3,37.5918908,127.0869558
2940,서울특별시 중랑구 면목동 226-19,37.5918548,127.0871093
2941,서울특별시 중랑구 면목동 226-22,37.5917758,127.0870603
2942,서울특별시 중랑구 면목동 229-5,37.5919648,127.0879751
2943,서울특별시 중랑구 면목동 229-14,37.5920232,127.0879955
2944,서울특별시 중랑구 면목동 230-8,37.5919107,127.0879892
2945,서울특별시 중랑구 면목동 230-9,37.5917832,127.0879582
2946,서울특별시 중랑구 면목동 230-13,37.5916105,127.0880893
2947,서울특별시 중랑구 면목동 230-16,37.5917449,127.0881865
2948,서울특별시 중랑구 면목동 230-20,37.5915943,127.0881434
2949,서울특별시 중랑구 면목동 230-23,37.5919422,127.0885591
2950,서울특별시 중랑구 면목동 230-24,37.5919129,127.0879973
2951,서울특별시 중랑구 면목동 232-3,37.5908225,127.0882490
2952,서울특별시 중랑구 면목동 233-5,37.5907852,127.0886101
2953,서울특별시 중랑구 면목동 233-14,37.5906938,127.0883657
2954,서울특별시 중랑구 면목동 233-21,37.5906300,127.0881510
2955,서울특별시 중랑구 면목동 233-30,37.5905204,127.0878174
