,지번주소,위도,경도
2735,서울특별시 동대문구 전농동 213-53,37.5800019,127.0516014
2736,서울특별시 동대문구 전농동 213-54,37.5800299,127.0516236
2737,서울특별시 동대문구 전농동 213-55,37.5800476,127.0515934
2738,서울특별시 동대문구 전농동 213-59,37.5798606,127.0523569
2739,서울특별시 동대문구 전농동 218-9,37.5788861,127.0529128
2740,서울특별시 동대문구 전농동 221-9,37.5781406,127.0524316
2741,서울특별시 동대문구 전농동 222-10,37.5776361,127.0523820
2742,서울특별시 동대문구 전농동 222-97,37.5776817,127.0523642
2743,서울특별시 동대문구 전농동 222-105,37.5778229,127.0520904
2744,서울특별시 동대문구 전농동 222-109,37.5778924,127.0520702
2745,서울특별시 동대문구 전농동 223-4,37.5779835,127.0526393
2746,서울특별시 동대문구 전농동 223-5,37.5777677,127.0524151
2747,서울특별시 동대문구 전농동 244-12,37.5787138,127.0531873
2748,서울특별시 동대문구 전농동 248-5,37.5781756,127.0543132
2749,서울특별시 동대문구 전농동 257-16,37.5791463,127.0528433
2750,서울특별시 동대문구 전농동 257-17,37.5788117,127.0531384
2751,서울특별시 동대문구 전농동 257-20,37.5787378,127.0532302
2752,서울특별시 동대문구 전농동 269-1,37.5783849,127.0548407
2753,서울특별시 동대문구 전농동 270-2,37.5787755,127.0551991
2754,서울특별시 동대문구 전농동 270-46,37.5783427,127.0550953
2755,서울특별시 동대문구 전농동 271-26,37.5779657,127.0556937
2756,서울특별시 동대문구 전농동 271-33,37.5780469,127.0553814
2757,서울특별시 동대문구 전농동 271-34,37.5778695,127.0553627
2758,서울특별시 동대문구 전농동 271-37,37.5779973,127.0554524
2759,서울특별시 동대문구 전농동 271-44,37.5779866,127.0552898
2760,서울특별시 동대문구 전농동 272-4,37.5781351,127.0547192
2761,서울특별시 동대문구 전농동 272-7,37.5781749,127.0550555
2762,서울특별시 동대문구 전농동 273-12,37.5782688,127.0548121
2763,서울특별시 동대문구 전농동 275-1,37.5780959,127.0544551
2764,서울특별시 동대문구 전농동 293-9,37.5775570,127.0549779
2765,서울특별시 동대문구 전농동 294-8,37.5777114,127.0555699
2766,서울특별시 동대문구 전농동 294-10,37.5775604,127.0556662
2767,서울특별시 동대문구 전농동 294-12,37.5775604,127.0556662
2768,서울특별시 동대문구 전농동 294-18,37.5774433,127.0555421
2769,서울특별시 동대문구 전농동 294-20,37.5774005,127.0554582
2770,서울특별시 동대문구 전농동 295-1,37.5783435,127.0578035
2771,서울특별시 동대문구 전농동 295-2,37.5784278,127.0574130
2772,서울특별시 동대문구 전농동 295-3,37.5780196,127.0574520
2773,서울특별시 동대문구 전농동 295-4,37.5777192,127.0576453
2774,서울특별시 동대문구 전농동 295-26,37.5765698,127.0562567
2775,서울특별시 동대문구 전농동 295-61,37.5778736,127.0577318
2776,서울특별시 동대문구 전농동 295-68,37.5780792,127.0575861
2777,서울특별시 동대문구 전농동 295-69,37.5780018,127.0575736
2778,서울특별시 동대문구 전농동 295-72,37.5776794,127.0573480
2779,서울특별시 동대문구 전농동 295-92,37.5782717,127.0573166
2780,서울특별시 동대문구 전농동 295-94,37.5781370,127.0575599
2781,서울특별시 동대문구 전농동 295-151,37.5765130,127.0573340
2782,서울특별시 동대문구 전농동 295-167,37.5756482,127.0557430
2783,서울특별시 동대문구 전농동 295-178,37.5780723,127.0576636
2784,서울특별시 동대문구 전농동 295-183,37.5755243,127.0566442
2785,서울특별시 동대문구 전농동 295-286,37.5770974,127.0573142
2786,서울특별시 동대문구 전농동 295-308,37.5776981,127.0559014
2787,서울특별시 동대문구 전농동 295-326,37.5761713,127.0570142
2788,서울특별시 동대문구 전농동 295-359,37.5760568,127.0566467
2789,서울특별시 동대문구 전농동 295-387,37.5758164,127.0564241
2790,서울특별시 동대문구 전농동 295-388,37.5761094,127.0558989
2791,서울특별시 동대문구 전농동 295-399,37.5761412,127.0560528
2792,서울특별시 동대문구 전농동 295-480,37.5761307,127.0560018
2793,서울특별시 동대문구 전농동 295-500,37.5771958,127.0560929
2794,서울특별시 동대문구 전농동 295-517,37.5763365,127.0553938
2795,서울특별시 동대문구 전농동 295-518,37.5757321,127.0553027
2796,서울특별시 동대문구 전농동 298-0,37.5744965,127.0543746
2797,서울특별시 동대문구 전농동 299-1,37.5743347,127.0552447
2798,서울특별시 동대문구 전농동 305-11,37.5740124,127.0531493
2799,서울특별시 동대문구 전농동 305-12,37.5740561,127.0545071
2800,서울특별시 동대문구 전농동 305-13,37.5742156,127.0552022
2801,서울특별시 동대문구 전농동 307-3,37.5751809,127.0540246
2802,서울특별시 동대문구 전농동 307-6,37.5752879,127.0541625
2803,서울특별시 동대문구 전농동 307-7,37.5749470,127.0539384
2804,서울특별시 동대문구 전농동 307-8,37.5749130,127.0540588
2805,서울특별시 동대문구 전농동 311-0,37.5755572,127.0546949
2806,서울특별시 동대문구 전농동 311-3,37.5750683,127.0538169
2807,서울특별시 동대문구 전농동 312-0,37.5752351,127.0540889
2808,서울특별시 동대문구 전농동 314-5,37.5744100,127.0534119
2809,서울특별시 동대문구 전농동 314-6,37.5748721,127.0535393
2810,서울특별시 동대문구 전농동 315-2,37.5742974,127.0531438
2811,서울특별시 동대문구 전농동 315-12,37.5745744,127.0532517
2812,서울특별시 동대문구 전농동 316-7,37.5743600,127.0530205
2813,서울특별시 동대문구 전농동 318-4,37.5741237,127.0531725
2814,서울특별시 동대문구 전농동 321-3,37.5741320,127.0528637
2815,서울특별시 동대문구 전농동 322-5,37.5745941,127.0524737
2816,서울특별시 동대문구 전농동 322-13,37.5749066,127.0519682
2817,서울특별시 동대문구 전농동 322-17,37.5744215,127.0517578
2818,서울특별시 동대문구 전농동 322-22,37.5740754,127.0519336
2819,서울특별시 동대문구 전농동 322-23,37.5744435,127.0521678
2820,서울특별시 동대문구 전농동 322-25,37.5740130,127.0523895
2821,서울특별시 동대문구 전농동 325-21,37.5758826,127.0550702
2822,서울특별시 동대문구 전농동 325-31,37.5757670,127.0550839
2823,서울특별시 동대문구 전농동 325-137,37.5762982,127.0551270
2824,서울특별시 동대문구 전농동 332-4,37.5744806,127.0521505
2825,서울특별시 동대문구 전농동 333-15,37.5749690,127.0519914
2826,서울특별시 동대문구 전농동 333-30,37.5748413,127.0519746
2827,서울특별시 동대문구 전농동 344-44,37.5748048,127.0520455
2828,서울특별시 동대문구 전농동 357-15,37.5771151,127.0552369
2829,서울특별시 동대문구 전농동 357-35,37.5768538,127.0556310
2830,서울특별시 동대문구 전농동 357-46,37.5772262,127.0551394
2831,서울특별시 동대문구 전농동 357-47,37.5771534,127.0551295
2832,서울특별시 동대문구 전농동 357-51,37.5773121,127.0552818
2833,서울특별시 동대문구 전농동 357-54,37.5773121,127.0552818
2834,서울특별시 동대문구 전농동 357-55,37.5772541,127.0552448
2835,서울특별시 동대문구 전농동 357-56,37.5774018,127.0556049
2836,서울특별시 동대문구 전농동 357-57,37.5768577,127.0552398
2837,서울특별시 동대문구 전농동 357-58,37.5772924,127.0553600
2838,서울특별시 동대문구 전농동 357-59,37.5772334,127.0552497
2839,서울특별시 동대문구 전농동 357-60,37.5771761,127.0551741
2840,서울특별시 동대문구 전농동 407-3,37.5777069,127.0522352
2841,서울특별시 동대문구 전농동 407-53,37.5777582,127.0521698
2842,서울특별시 동대문구 전농동 457-1,37.5774567,127.0508278
2843,서울특별시 동대문구 전농동 457-9,37.5773976,127.0508548
2844,서울특별시 동대문구 전농동 466-23,37.5774697,127.0506837
2845,서울특별시 동대문구 전농동 483-0,37.5765969,127.0465380
2846,서울특별시 동대문구 전농동 485-11,37.5767203,127.0464023
2847,서울특별시 동대문구 전농동 492-2,37.5765736,127.0466476
2848,서울특별시 동대문구 전농동 493-4,37.5763717,127.0470215
2849,서울특별시 동대문구 전농동 494-1,37.5770536,127.0477905
2850,서울특별시 동대문구 전농동 497-3,37.5768833,127.0482578
2851,서울특별시 동대문구 전농동 497-4,37.5766188,127.0481862
2852,서울특별시 동대문구 전농동 497-5,37.5763419,127.0479540
2853,서울특별시 동대문구 전농동 497-79,37.5769789,127.0481962
2854,서울특별시 동대문구 전농동 497-80,37.5770941,127.0480796
2855,서울특별시 동대문구 전농동 497-81,37.5769167,127.0479697
2856,서울특별시 동대문구 전농동 497-82,37.5767429,127.0478565
2857,서울특별시 동대문구 전농동 498-1,37.5763641,127.0485369
2858,서울특별시 동대문구 전농동 498-3,37.5762252,127.0485056
2859,서울특별시 동대문구 전농동 498-38,37.5761508,127.0483612
2860,서울특별시 동대문구 전농동 498-41,37.5763099,127.0484715
2861,서울특별시 동대문구 전농동 499-22,37.5764053,127.0480113
2862,서울특별시 동대문구 전농동 499-31,37.5765109,127.0486193
2863,서울특별시 동대문구 전농동 499-32,37.5764890,127.0485996
2864,서울특별시 동대문구 전농동 499-39,37.5765202,127.0485772
2865,서울특별시 동대문구 전농동 499-47,37.5764046,127.0485367
2866,서울특별시 동대문구 전농동 500-4,37.5772655,127.0487393
2867,서울특별시 동대문구 전농동 500-21,37.5773270,127.0487396
2868,서울특별시 동대문구 전농동 500-23,37.5768854,127.0483768
2869,서울특별시 동대문구 전농동 500-27,37.5769024,127.0484318
2870,서울특별시 동대문구 전농동 500-30,37.5773418,127.0487917
2871,서울특별시 동대문구 전농동 500-38,37.5770532,127.0487162
2872,서울특별시 동대문구 전농동 503-25,37.5769468,127.0489283
2873,서울특별시 동대문구 전농동 503-28,37.5772426,127.0490541
2874,서울특별시 동대문구 전농동 504-1,37.5770140,127.0491803
2875,서울특별시 동대문구 전농동 528-8,37.5774931,127.0506496
2876,서울특별시 동대문구 전농동 528-9,37.5774853,127.0506058
2877,서울특별시 동대문구 전농동 528-10,37.5775700,127.0504382
2878,서울특별시 동대문구 전농동 529-10,37.5775484,127.0505227
2879,서울특별시 동대문구 전농동 529-12,37.5775900,127.0504910
2880,서울특별시 동대문구 전농동 529-13,37.5776031,127.0504645
2881,서울특별시 동대문구 전농동 529-14,37.5775238,127.0506135
2882,서울특별시 동대문구 전농동 529-15,37.5775112,127.0505723
2883,서울특별시 동대문구 전농동 529-16,37.5775175,127.0506364
2884,서울특별시 동대문구 전농동 530-2,37.5779802,127.0511690
2885,서울특별시 동대문구 전농동 530-61,37.5781214,127.0496538
2886,서울특별시 동대문구 전농동 530-89,37.5783253,127.0494701
2887,서울특별시 동대문구 전농동 530-93,37.5784161,127.0500871
2888,서울특별시 동대문구 전농동 530-94,37.5779941,127.0506421
2889,서울특별시 동대문구 전농동 530-118,37.5779998,127.0512468
2890,서울특별시 동대문구 전농동 530-119,37.5784472,127.0494015
2891,서울특별시 동대문구 전농동 530-126,37.5782024,127.0492091
2892,서울특별시 동대문구 전농동 530-128,37.5779943,127.0493400
2893,서울특별시 동대문구 전농동 530-132,37.5783921,127.0496583
2894,서울특별시 동대문구 전농동 533-3,37.5776585,127.0494215
2895,서울특별시 동대문구 전농동 533-11,37.5774909,127.0493189
2896,서울특별시 동대문구 전농동 534-5,37.5777421,127.0489686
2897,서울특별시 동대문구 전농동 534-31,37.5774528,127.0490418
2898,서울특별시 동대문구 전농동 534-33,37.5778070,127.0492000
2899,서울특별시 동대문구 전농동 543-22,37.5780271,127.0490781
2900,서울특별시 동대문구 전농동 547-0,37.5791762,127.0488102
2901,서울특별시 동대문구 전농동 547-1,37.5789078,127.0486701
2902,서울특별시 동대문구 전농동 547-2,37.5788137,127.0483005
2903,서울특별시 동대문구 전농동 553-3,37.5775942,127.0509677
2904,서울특별시 동대문구 전농동 553-5,37.5776140,127.0509196
2905,서울특별시 동대문구 전농동 554-3,37.5777798,127.0511309
2906,서울특별시 동대문구 전농동 558-174,37.5787782,127.0506054
2907,서울특별시 동대문구 전농동 558-223,37.5797009,127.0512219
2908,서울특별시 동대문구 전농동 558-230,37.5795787,127.0511169
2909,서울특별시 동대문구 전농동 567-21,37.5790220,127.0498290
2910,서울특별시 동대문구 전농동 567-26,37.5786791,127.0501445
2911,서울특별시 동대문구 전농동 567-34,37.5784725,127.0500422
2912,서울특별시 동대문구 전농동 567-36,37.5789882,127.0498454
2913,서울특별시 동대문구 전농동 567-41,37.5786843,127.0495880
2914,서울특별시 동대문구 전농동 567-42,37.5786188,127.0497168
2915,서울특별시 동대문구 전농동 567-46,37.5788406,127.0500249
2916,서울특별시 동대문구 전농동 567-47,37.5788791,127.0500563
2917,서울특별시 동대문구 전농동 567-48,37.5787641,127.0501389
2918,서울특별시 동대문구 전농동 567-49,37.5787945,127.0501492
2919,서울특별시 동대문구 전농동 567-51,37.5787088,127.0502901
2920,서울특별시 동대문구 전농동 568-12,37.5790549,127.0498556
2921,서울특별시 동대문구 전농동 568-13,37.5791006,127.0498969
2922,서울특별시 동대문구 전농동 568-14,37.5789313,127.0500929
