,지번주소,위도,경도
2835,서울특별시 강북구 우이동 1-34,37.6722266,127.0036865
2836,서울특별시 강북구 우이동 1-35,37.6715713,127.0061941
2837,서울특별시 강북구 우이동 1-36,37.6715888,127.0062884
2838,서울특별시 강북구 우이동 2-1,37.6637243,127.0123490
2839,서울특별시 강북구 우이동 2-2,37.6712690,127.0049518
2840,서울특별시 강북구 우이동 3-0,37.6710702,127.0030600
2841,서울특별시 강북구 우이동 4-0,37.6707504,127.0045915
2842,서울특별시 강북구 우이동 5-0,37.6710613,127.0063108
2843,서울특별시 강북구 우이동 5-1,37.6628673,127.0132117
2844,서울특별시 강북구 우이동 6-2,37.6608590,127.0133300
2845,서울특별시 강북구 우이동 6-4,37.6711418,127.0068181
2846,서울특별시 강북구 우이동 6-5,37.6708007,127.0071760
2847,서울특별시 강북구 우이동 6-6,37.6612087,127.0144122
2848,서울특별시 강북구 우이동 6-7,37.6612000,127.0141197
2849,서울특별시 강북구 우이동 6-8,37.6611904,127.0137622
2850,서울특별시 강북구 우이동 6-9,37.6609736,127.0144992
2851,서울특별시 강북구 우이동 6-10,37.6711001,127.0067767
2852,서울특별시 강북구 우이동 6-11,37.6707812,127.0071397
2853,서울특별시 강북구 우이동 6-12,37.6709400,127.0069206
2854,서울특별시 강북구 우이동 6-13,37.6706098,127.0072737
2855,서울특별시 강북구 우이동 6-14,37.6705217,127.0073529
2856,서울특별시 강북구 우이동 8-0,37.6705577,127.0058742
2857,서울특별시 강북구 우이동 8-1,37.6703812,127.0063107
2858,서울특별시 강북구 우이동 8-3,37.6605487,127.0133794
2859,서울특별시 강북구 우이동 8-4,37.6697843,127.0069370
2860,서울특별시 강북구 우이동 8-5,37.6686565,127.0070804
2861,서울특별시 강북구 우이동 8-8,37.6705019,127.0057259
2862,서울특별시 강북구 우이동 8-9,37.6699464,127.0050809
2863,서울특별시 강북구 우이동 8-10,37.6604878,127.0140961
2864,서울특별시 강북구 우이동 8-11,37.6694391,127.0053387
2865,서울특별시 강북구 우이동 8-12,37.6695224,127.0066194
2866,서울특별시 강북구 우이동 8-13,37.6693537,127.0060958
2867,서울특별시 강북구 우이동 8-14,37.6597323,127.0138973
2868,서울특별시 강북구 우이동 8-15,37.6605364,127.0132926
2869,서울특별시 강북구 우이동 8-17,37.6699434,127.0066069
2870,서울특별시 강북구 우이동 8-18,37.6695130,127.0070079
2871,서울특별시 강북구 우이동 9-1,37.6678055,127.0080505
2872,서울특별시 강북구 우이동 9-2,37.6676565,127.0078483
2873,서울특별시 강북구 우이동 9-3,37.6673791,127.0074237
2874,서울특별시 강북구 우이동 9-4,37.6676971,127.0086443
2875,서울특별시 강북구 우이동 9-5,37.6677179,127.0086131
2876,서울특별시 강북구 우이동 10-1,37.6611707,127.0132065
2877,서울특별시 강북구 우이동 10-2,37.6611945,127.0131971
2878,서울특별시 강북구 우이동 10-3,37.6610629,127.0132568
2879,서울특별시 강북구 우이동 11-1,37.6669796,127.0091354
2880,서울특별시 강북구 우이동 11-6,,
2881,서울특별시 강북구 우이동 11-8,37.6662317,127.0096198
2882,서울특별시 강북구 우이동 11-11,37.6668917,127.0090443
2883,서울특별시 강북구 우이동 11-15,37.6665081,127.0089836
2884,서울특별시 강북구 우이동 11-17,37.6661526,127.0098868
2885,서울특별시 강북구 우이동 11-19,37.6662375,127.0094477
2886,서울특별시 강북구 우이동 11-33,37.6663424,127.0096376
2887,서울특별시 강북구 우이동 11-35,37.6660255,127.0091234
2888,서울특별시 강북구 우이동 11-37,37.6670249,127.0092049
2889,서울특별시 강북구 우이동 13-1,37.6646860,127.0108258
2890,서울특별시 강북구 우이동 13-3,37.6646461,127.0107673
2891,서울특별시 강북구 우이동 14-10,37.6657490,127.0072765
2892,서울특별시 강북구 우이동 14-11,37.6653284,127.0098313
2893,서울특별시 강북구 우이동 14-12,37.6637515,127.0068226
2894,서울특별시 강북구 우이동 14-13,37.6626795,127.0074315
2895,서울특별시 강북구 우이동 15-17,37.6662690,127.0092217
2896,서울특별시 강북구 우이동 16-1,37.6664352,127.0071151
2897,서울특별시 강북구 우이동 16-2,37.6664179,127.0074070
2898,서울특별시 강북구 우이동 16-3,37.6662351,127.0075368
2899,서울특별시 강북구 우이동 17-1,37.6626004,127.0126335
2900,서울특별시 강북구 우이동 17-2,37.6646571,127.0068004
2901,서울특별시 강북구 우이동 17-3,37.6627090,127.0126434
2902,서울특별시 강북구 우이동 17-4,37.6650693,127.0061823
2903,서울특별시 강북구 우이동 17-5,37.6647423,127.0045236
2904,서울특별시 강북구 우이동 17-9,37.6660483,127.0045808
2905,서울특별시 강북구 우이동 17-10,37.6665862,127.0047694
2906,서울특별시 강북구 우이동 17-11,37.6650563,127.0054591
2907,서울특별시 강북구 우이동 19-0,37.6646736,127.0023050
2908,서울특별시 강북구 우이동 20-0,37.6643526,127.0044484
2909,서울특별시 강북구 우이동 21-1,37.6618776,127.0128433
2910,서울특별시 강북구 우이동 21-2,37.6604730,127.0127927
2911,서울특별시 강북구 우이동 22-0,37.6639251,127.0046410
2912,서울특별시 강북구 우이동 22-2,37.6607083,127.0124242
2913,서울특별시 강북구 우이동 23-1,37.6605092,127.0123828
2914,서울특별시 강북구 우이동 24-0,37.6628155,127.0068504
2915,서울특별시 강북구 우이동 25-1,37.6622123,127.0044924
2916,서울특별시 강북구 우이동 25-2,37.6622151,127.0048412
2917,서울특별시 강북구 우이동 25-3,37.6618265,127.0051185
2918,서울특별시 강북구 우이동 25-4,37.6613865,127.0065771
2919,서울특별시 강북구 우이동 25-5,37.6621476,127.0070008
2920,서울특별시 강북구 우이동 25-6,37.6616901,127.0065174
2921,서울특별시 강북구 우이동 25-7,37.6611749,127.0063303
2922,서울특별시 강북구 우이동 26-2,37.6600169,127.0043536
2923,서울특별시 강북구 우이동 26-8,37.6598096,127.0037547
2924,서울특별시 강북구 우이동 26-9,37.6592563,127.0038512
2925,서울특별시 강북구 우이동 26-10,37.6594552,127.0030793
2926,서울특별시 강북구 우이동 26-11,37.6590344,127.0033872
2927,서울특별시 강북구 우이동 26-12,37.6594418,127.0031884
2928,서울특별시 강북구 우이동 26-13,37.6597860,127.0034555
2929,서울특별시 강북구 우이동 26-14,37.6600637,127.0035224
2930,서울특별시 강북구 우이동 26-15,37.6599531,127.0032153
2931,서울특별시 강북구 우이동 26-16,37.6601780,127.0028910
2932,서울특별시 강북구 우이동 26-17,37.6599206,127.0028676
2933,서울특별시 강북구 우이동 26-18,37.6597671,127.0028507
2934,서울특별시 강북구 우이동 26-19,37.6595575,127.0027869
2935,서울특별시 강북구 우이동 26-20,37.6593005,127.0029782
2936,서울특별시 강북구 우이동 26-25,37.6588545,127.0038889
2937,서울특별시 강북구 우이동 26-26,37.6592083,127.0039289
2938,서울특별시 강북구 우이동 26-28,37.6594000,127.0027989
2939,서울특별시 강북구 우이동 26-30,37.6587459,127.0031103
2940,서울특별시 강북구 우이동 26-35,37.6592946,127.0037202
2941,서울특별시 강북구 우이동 26-36,37.6592958,127.0034322
2942,서울특별시 강북구 우이동 27-0,37.6598684,127.0016945
2943,서울특별시 강북구 우이동 28-1,37.6592341,127.0057520
2944,서울특별시 강북구 우이동 28-2,37.6600798,127.0124177
2945,서울특별시 강북구 우이동 28-3,37.6582888,127.0027749
2946,서울특별시 강북구 우이동 28-4,37.6581959,127.0029613
2947,서울특별시 강북구 우이동 28-5,37.6592395,127.0124563
2948,서울특별시 강북구 우이동 29-1,37.6585153,127.0055934
2949,서울특별시 강북구 우이동 29-2,37.6591214,127.0128110
2950,서울특별시 강북구 우이동 29-3,37.6586772,127.0063320
2951,서울특별시 강북구 우이동 30-0,37.6590045,127.0070811
2952,서울특별시 강북구 우이동 33-0,37.6609107,127.0101141
2953,서울특별시 강북구 우이동 35-2,37.6604623,127.0110449
2954,서울특별시 강북구 우이동 35-4,37.6602031,127.0117648
2955,서울특별시 강북구 우이동 35-10,37.6604937,127.0103135
2956,서울특별시 강북구 우이동 35-11,37.6605648,127.0101823
2957,서울특별시 강북구 우이동 35-13,37.6598957,127.0104566
2958,서울특별시 강북구 우이동 35-15,37.6601077,127.0105807
2959,서울특별시 강북구 우이동 36-1,37.6596780,127.0136613
2960,서울특별시 강북구 우이동 37-0,37.6595751,127.0117049
2961,서울특별시 강북구 우이동 37-5,37.6595826,127.0116207
2962,서울특별시 강북구 우이동 38-0,37.6598984,127.0106680
2963,서울특별시 강북구 우이동 38-1,37.6601806,127.0135035
2964,서울특별시 강북구 우이동 38-2,37.6597622,127.0104991
2965,서울특별시 강북구 우이동 38-3,37.6598302,127.0107064
2966,서울특별시 강북구 우이동 39-0,37.6602730,127.0090475
2967,서울특별시 강북구 우이동 40-1,37.6602409,127.0142653
2968,서울특별시 강북구 우이동 40-2,37.6599226,127.0087358
2969,서울특별시 강북구 우이동 40-4,37.6583923,127.0093435
2970,서울특별시 강북구 우이동 40-5,37.6597529,127.0141219
2971,서울특별시 강북구 우이동 41-0,37.6596687,127.0082292
2972,서울특별시 강북구 우이동 42-0,37.6590088,127.0086122
2973,서울특별시 강북구 우이동 43-0,37.6589466,127.0078313
2974,서울특별시 강북구 우이동 44-0,37.6579667,127.0082977
2975,서울특별시 강북구 우이동 45-0,37.6574705,127.0083187
2976,서울특별시 강북구 우이동 46-1,37.6585594,127.0130295
2977,서울특별시 강북구 우이동 46-2,37.6585430,127.0128779
2978,서울특별시 강북구 우이동 46-3,37.6584338,127.0129307
2979,서울특별시 강북구 우이동 46-4,37.6585378,127.0126894
2980,서울특별시 강북구 우이동 46-5,37.6583799,127.0128606
2981,서울특별시 강북구 우이동 46-6,37.6564187,127.0085169
2982,서울특별시 강북구 우이동 46-7,37.6584058,127.0127583
2983,서울특별시 강북구 우이동 46-8,37.6582897,127.0127997
2984,서울특별시 강북구 우이동 46-9,37.6557651,127.0092716
2985,서울특별시 강북구 우이동 46-12,37.6583466,127.0129081
2986,서울특별시 강북구 우이동 46-13,37.6579778,127.0095176
2987,서울특별시 강북구 우이동 46-14,37.6575926,127.0087519
2988,서울특별시 강북구 우이동 46-16,37.6556869,127.0098848
2989,서울특별시 강북구 우이동 46-17,37.6551775,127.0103813
2990,서울특별시 강북구 우이동 46-18,37.6557803,127.0086227
2991,서울특별시 강북구 우이동 46-19,37.6553587,127.0098858
2992,서울특별시 강북구 우이동 46-20,37.6582621,127.0103925
2993,서울특별시 강북구 우이동 46-21,37.6546350,127.0105719
2994,서울특별시 강북구 우이동 46-23,37.6545273,127.0107012
2995,서울특별시 강북구 우이동 46-24,37.6582116,127.0102770
2996,서울특별시 강북구 우이동 46-25,37.6582166,127.0102860
2997,서울특별시 강북구 우이동 47-2,37.6585700,127.0124911
2998,서울특별시 강북구 우이동 47-4,37.6582072,127.0117117
2999,서울특별시 강북구 우이동 47-5,37.6585462,127.0120241
3000,서울특별시 강북구 우이동 49-1,37.6577895,127.0131010
3001,서울특별시 강북구 우이동 49-6,37.6573733,127.0134368
3002,서울특별시 강북구 우이동 49-14,37.6576994,127.0131488
3003,서울특별시 강북구 우이동 49-15,37.6575461,127.0132530
3004,서울특별시 강북구 우이동 49-16,37.6577123,127.0096236
3005,서울특별시 강북구 우이동 49-26,37.6574902,127.0102701
3006,서울특별시 강북구 우이동 49-27,37.6576609,127.0102893
3007,서울특별시 강북구 우이동 49-28,37.6576048,127.0103376
3008,서울특별시 강북구 우이동 52-3,37.6579757,127.0123239
3009,서울특별시 강북구 우이동 55-1,37.6575731,127.0123174
3010,서울특별시 강북구 우이동 55-3,37.6576230,127.0121185
3011,서울특별시 강북구 우이동 55-4,37.6576967,127.0121471
3012,서울특별시 강북구 우이동 55-5,37.6551505,127.0081316
3013,서울특별시 강북구 우이동 55-6,37.6552246,127.0079598
3014,서울특별시 강북구 우이동 55-9,37.6552309,127.0084871
3015,서울특별시 강북구 우이동 56-1,37.6572847,127.0129640
3016,서울특별시 강북구 우이동 56-11,37.6572105,127.0127933
3017,서울특별시 강북구 우이동 57-1,37.6534950,127.0084991
3018,서울특별시 강북구 우이동 57-4,37.6528065,127.0093262
3019,서울특별시 강북구 우이동 57-5,37.6568891,127.0132194
3020,서울특별시 강북구 우이동 57-6,37.6534484,127.0089090
3021,서울특별시 강북구 우이동 57-9,37.6537165,127.0089439
3022,서울특별시 강북구 우이동 57-10,37.6531850,127.0088073
3023,서울특별시 강북구 우이동 57-11,37.6533031,127.0087762
3024,서울특별시 강북구 우이동 57-12,37.6530929,127.0091046
3025,서울특별시 강북구 우이동 59-5,37.6534316,127.0103286
3026,서울특별시 강북구 우이동 59-6,37.6542157,127.0110396
3027,서울특별시 강북구 우이동 59-7,37.6533987,127.0104453
3028,서울특별시 강북구 우이동 62-1,37.6521085,127.0098490
3029,서울특별시 강북구 우이동 62-5,37.6521567,127.0094746
3030,서울특별시 강북구 우이동 62-6,37.6521963,127.0097251
3031,서울특별시 강북구 우이동 62-11,37.6522257,127.0101111
3032,서울특별시 강북구 우이동 62-12,37.6519353,127.0102061
3033,서울특별시 강북구 우이동 63-1,37.6533130,127.0044790
3034,서울특별시 강북구 우이동 63-2,37.6497812,127.0111022
3035,서울특별시 강북구 우이동 63-3,37.6559233,127.0127875
3036,서울특별시 강북구 우이동 63-4,37.6559248,127.0129070
3037,서울특별시 강북구 우이동 63-5,37.6557979,127.0126491
3038,서울특별시 강북구 우이동 63-6,37.6529723,127.0056739
3039,서울특별시 강북구 우이동 63-7,37.6560389,127.0130410
3040,서울특별시 강북구 우이동 63-8,37.6560313,127.0130958
3041,서울특별시 강북구 우이동 63-14,37.6557196,127.0130484
3042,서울특별시 강북구 우이동 63-45,37.6519406,127.0076425
3043,서울특별시 강북구 우이동 63-46,37.6502398,127.0100115
3044,서울특별시 강북구 우이동 63-47,37.6507916,127.0059386
3045,서울특별시 강북구 우이동 63-48,37.6509614,127.0107529
3046,서울특별시 강북구 우이동 63-51,37.6500041,127.0111640
