,지번주소,위도,경도
4561,서울특별시 성북구 종암동 79-493,37.6004453,127.0320219
4562,서울특별시 성북구 종암동 79-502,37.6006470,127.0317089
4563,서울특별시 성북구 종암동 79-504,37.6006037,127.0316750
4564,서울특별시 성북구 종암동 79-506,37.6003427,127.0324163
4565,서울특별시 성북구 종암동 79-511,37.6003778,127.0316289
4566,서울특별시 성북구 종암동 79-535,37.5990193,127.0331562
4567,서울특별시 성북구 종암동 79-536,37.5988712,127.0334658
4568,서울특별시 성북구 종암동 80-2,37.6013427,127.0286312
4569,서울특별시 성북구 종암동 80-5,37.6012846,127.0317093
4570,서울특별시 성북구 종암동 80-6,37.6005609,127.0315728
4571,서울특별시 성북구 종암동 80-7,37.6002368,127.0312519
4572,서울특별시 성북구 종암동 80-10,37.5999751,127.0315490
4573,서울특별시 성북구 종암동 81-182,37.6015935,127.0285081
4574,서울특별시 성북구 종암동 81-191,37.6014424,127.0283003
4575,서울특별시 성북구 종암동 81-216,37.6025780,127.0310853
4576,서울특별시 성북구 종암동 81-227,37.6019414,127.0288354
4577,서울특별시 성북구 종암동 82-44,37.6013203,127.0319876
4578,서울특별시 성북구 종암동 83-5,37.6007767,127.0326212
4579,서울특별시 성북구 종암동 83-25,37.6006931,127.0332052
4580,서울특별시 성북구 종암동 83-27,37.5996346,127.0345140
4581,서울특별시 성북구 종암동 83-30,37.6007841,127.0330844
4582,서울특별시 성북구 종암동 83-32,37.6009118,127.0329082
4583,서울특별시 성북구 종암동 83-34,37.5994894,127.0338524
4584,서울특별시 성북구 종암동 84-28,37.6002435,127.0331482
4585,서울특별시 성북구 종암동 84-30,37.6002196,127.0331512
4586,서울특별시 성북구 종암동 86-13,37.5996106,127.0340109
4587,서울특별시 성북구 종암동 88-2,37.5990517,127.0344545
4588,서울특별시 성북구 종암동 88-5,37.5989549,127.0346956
4589,서울특별시 성북구 종암동 88-13,37.5989695,127.0342026
4590,서울특별시 성북구 종암동 88-14,37.5992193,127.0345830
4591,서울특별시 성북구 종암동 89-1,37.6026772,127.0337293
4592,서울특별시 성북구 종암동 89-20,37.6025626,127.0338367
4593,서울특별시 성북구 종암동 90-1,37.6025330,127.0349676
4594,서울특별시 성북구 종암동 90-2,37.6026467,127.0346108
4595,서울특별시 성북구 종암동 90-3,37.6026070,127.0343446
4596,서울특별시 성북구 종암동 90-7,37.6026655,127.0344590
4597,서울특별시 성북구 종암동 90-9,37.6026798,127.0343450
4598,서울특별시 성북구 종암동 90-11,37.6026924,127.0342343
4599,서울특별시 성북구 종암동 90-13,37.6027041,127.0341293
4600,서울특별시 성북구 종암동 90-15,37.6027213,127.0339683
4601,서울특별시 성북구 종암동 90-16,37.6026444,127.0339809
4602,서울특별시 성북구 종암동 90-18,37.6026593,127.0338586
4603,서울특별시 성북구 종암동 90-20,37.6026517,127.0342327
4604,서울특별시 성북구 종암동 90-21,37.6024336,127.0347540
4605,서울특별시 성북구 종암동 90-22,37.6022324,127.0355496
4606,서울특별시 성북구 종암동 91-0,37.6026266,127.0352297
4607,서울특별시 성북구 종암동 92-3,37.6024966,127.0357269
4608,서울특별시 성북구 종암동 92-4,37.6024552,127.0358645
4609,서울특별시 성북구 종암동 92-5,37.6022589,127.0357744
4610,서울특별시 성북구 종암동 92-6,37.6023331,127.0356561
4611,서울특별시 성북구 종암동 92-21,37.6026047,127.0359373
4612,서울특별시 성북구 종암동 92-22,37.6026337,127.0358006
4613,서울특별시 성북구 종암동 92-43,37.6024837,127.0340664
4614,서울특별시 성북구 종암동 92-44,37.6023784,127.0348863
4615,서울특별시 성북구 종암동 92-50,37.6021312,127.0357976
4616,서울특별시 성북구 종암동 95-37,37.6016595,127.0356239
4617,서울특별시 성북구 종암동 96-4,37.6011082,127.0352262
4618,서울특별시 성북구 종암동 100-3,37.6000336,127.0370677
4619,서울특별시 성북구 종암동 102-25,37.6001300,127.0368200
4620,서울특별시 성북구 종암동 103-12,37.6005377,127.0360038
4621,서울특별시 성북구 종암동 104-2,37.6021006,127.0363925
4622,서울특별시 성북구 종암동 104-7,37.6008727,127.0358634
4623,서울특별시 성북구 종암동 105-487,37.6001443,127.0384317
4624,서울특별시 성북구 종암동 108-81,37.5984592,127.0396203
4625,서울특별시 성북구 종암동 108-93,37.6014910,127.0389066
4626,서울특별시 성북구 종암동 108-94,37.6015282,127.0390948
4627,서울특별시 성북구 종암동 108-96,37.6009388,127.0396186
4628,서울특별시 성북구 종암동 110-3,37.6000676,127.0401622
4629,서울특별시 성북구 종암동 110-18,37.5997914,127.0400936
4630,서울특별시 성북구 종암동 110-21,37.6000277,127.0401787
4631,서울특별시 성북구 종암동 110-22,37.5998428,127.0400675
4632,서울특별시 성북구 종암동 110-23,37.5997550,127.0400153
4633,서울특별시 성북구 종암동 110-25,37.6001714,127.0402111
4634,서울특별시 성북구 종암동 110-27,37.5998320,127.0398384
4635,서울특별시 성북구 종암동 110-28,37.5999474,127.0399933
4636,서울특별시 성북구 종암동 110-29,37.5999259,127.0400524
4637,서울특별시 성북구 종암동 110-30,37.5997776,127.0399585
4638,서울특별시 성북구 종암동 110-31,37.6004461,127.0402898
4639,서울특별시 성북구 종암동 112-2,37.6009341,127.0398371
4640,서울특별시 성북구 종암동 112-42,37.6008055,127.0398125
4641,서울특별시 성북구 종암동 112-44,37.6003386,127.0401517
4642,서울특별시 성북구 종암동 113-1,37.6019084,127.0393856
4643,서울특별시 성북구 종암동 113-3,37.6023868,127.0384891
4644,서울특별시 성북구 종암동 113-4,37.6024198,127.0382795
4645,서울특별시 성북구 종암동 113-5,37.6022598,127.0383249
4646,서울특별시 성북구 종암동 113-6,37.6011580,127.0384365
4647,서울특별시 성북구 종암동 113-7,37.6021863,127.0385774
4648,서울특별시 성북구 종암동 113-8,37.6018936,127.0386400
4649,서울특별시 성북구 종암동 113-9,37.6017950,127.0393521
4650,서울특별시 성북구 종암동 113-10,37.6007871,127.0402171
4651,서울특별시 성북구 종암동 113-11,37.6009546,127.0402526
4652,서울특별시 성북구 종암동 113-15,37.6023170,127.0358957
4653,서울특별시 성북구 종암동 113-16,37.6017393,127.0386708
4654,서울특별시 성북구 종암동 113-18,37.6016671,127.0387670
4655,서울특별시 성북구 종암동 114-1,37.6023997,127.0383648
4656,서울특별시 성북구 종암동 114-3,37.6023353,127.0386303
4657,서울특별시 성북구 종암동 114-4,37.6022420,127.0387455
4658,서울특별시 성북구 종암동 114-5,37.6022150,127.0387890
4659,서울특별시 성북구 종암동 114-8,37.6015481,127.0391796
4660,서울특별시 성북구 종암동 114-9,37.6017355,127.0384884
4661,서울특별시 성북구 종암동 114-10,37.6017460,127.0384604
4662,서울특별시 성북구 종암동 114-46,37.6023275,127.0383648
4663,서울특별시 성북구 종암동 114-47,37.6022139,127.0384648
4664,서울특별시 성북구 종암동 114-49,37.6022513,127.0386163
4665,서울특별시 성북구 종암동 114-50,37.6022098,127.0386588
4666,서울특별시 성북구 종암동 114-51,37.6021749,127.0386944
4667,서울특별시 성북구 종암동 114-52,37.6020636,127.0388095
4668,서울특별시 성북구 종암동 114-54,37.6019102,127.0390086
4669,서울특별시 성북구 종암동 114-56,37.6017649,127.0385667
4670,서울특별시 성북구 종암동 114-58,37.6018622,127.0387295
4671,서울특별시 성북구 종암동 114-59,37.6017132,127.0389509
4672,서울특별시 성북구 종암동 114-60,37.6016466,127.0388586
4673,서울특별시 성북구 종암동 114-61,37.6017215,127.0384851
4674,서울특별시 성북구 종암동 115-9,37.6022903,127.0365956
4675,서울특별시 성북구 종암동 115-20,37.6023444,127.0359938
4676,서울특별시 성북구 종암동 115-23,37.6021982,127.0359319
4677,서울특별시 성북구 종암동 115-24,37.6021776,127.0360233
4678,서울특별시 성북구 종암동 115-26,37.6021525,127.0377004
4679,서울특별시 성북구 종암동 115-27,37.6018720,127.0381506
4680,서울특별시 성북구 종암동 115-32,37.6019685,127.0374486
4681,서울특별시 성북구 종암동 115-52,37.6024540,127.0380826
4682,서울특별시 성북구 종암동 115-55,37.6025207,127.0374923
4683,서울특별시 성북구 종암동 115-56,37.6025531,127.0370044
4684,서울특별시 성북구 종암동 115-60,37.6025749,127.0367062
4685,서울특별시 성북구 종암동 115-98,37.6023764,127.0359412
4686,서울특별시 성북구 종암동 115-101,37.6026039,127.0362760
4687,서울특별시 성북구 종암동 115-104,37.6019361,127.0376627
4688,서울특별시 성북구 종암동 115-116,37.6019797,127.0373439
4689,서울특별시 성북구 종암동 115-117,37.6024508,127.0369578
4690,서울특별시 성북구 종암동 115-118,37.6025517,127.0366678
4691,서울특별시 성북구 종암동 115-126,37.6024169,127.0375420
4692,서울특별시 성북구 종암동 115-127,37.6022442,127.0375223
4693,서울특별시 성북구 종암동 115-128,37.6023642,127.0380089
4694,서울특별시 성북구 종암동 115-129,37.6022308,127.0379043
4695,서울특별시 성북구 종암동 115-130,37.6022454,127.0381114
4696,서울특별시 성북구 종암동 115-139,37.6023005,127.0360107
4697,서울특별시 성북구 종암동 115-146,37.6019933,127.0372708
4698,서울특별시 성북구 종암동 115-148,37.6021684,127.0380348
4699,서울특별시 성북구 종암동 115-149,37.6021041,127.0383136
4700,서울특별시 성북구 종암동 115-151,37.6022392,127.0378014
4701,서울특별시 성북구 종암동 115-152,37.6020697,127.0374592
4702,서울특별시 성북구 종암동 115-153,37.6019676,127.0375171
4703,서울특별시 성북구 종암동 115-154,37.6019803,127.0374000
4704,서울특별시 성북구 종암동 115-156,37.6019358,127.0377656
4705,서울특별시 성북구 종암동 115-157,37.6022483,127.0382279
4706,서울특별시 성북구 종암동 115-158,37.6021982,127.0383040
4707,서울특별시 성북구 종암동 115-160,37.6017730,127.0383707
4708,서울특별시 성북구 종암동 115-161,37.6017098,127.0383546
4709,서울특별시 성북구 종암동 118-4,37.6026764,127.0353939
4710,서울특별시 성북구 종암동 119-0,37.6028003,127.0341538
4711,서울특별시 성북구 종암동 122-5,37.6029882,127.0334281
4712,서울특별시 성북구 종암동 124-20,37.6038154,127.0307793
4713,서울특별시 성북구 종암동 124-27,37.6036004,127.0311765
4714,서울특별시 성북구 종암동 124-35,37.6033833,127.0314994
4715,서울특별시 성북구 종암동 124-104,37.6039389,127.0304835
4716,서울특별시 성북구 종암동 124-106,37.6037512,127.0308659
4717,서울특별시 성북구 종암동 124-137,37.6039956,127.0303463
4718,서울특별시 성북구 종암동 125-0,37.5993179,127.0284712
4719,서울특별시 성북구 종암동 125-3,37.5985141,127.0281256
4720,서울특별시 성북구 종암동 125-4,37.5984267,127.0275960
4721,서울특별시 성북구 종암동 125-15,37.5988469,127.0293616
4722,서울특별시 성북구 종암동 125-26,37.5987696,127.0282640
4723,서울특별시 성북구 종암동 125-53,37.5994463,127.0286176
4724,서울특별시 성북구 종암동 125-54,37.5993691,127.0284471
4725,서울특별시 성북구 종암동 125-71,37.5987722,127.0277718
4726,서울특별시 성북구 종암동 125-76,37.5985002,127.0276251
4727,서울특별시 성북구 종암동 125-190,37.5985524,127.0291116
4728,서울특별시 성북구 종암동 125-192,37.5989536,127.0275911
4729,서울특별시 성북구 종암동 125-206,37.5984056,127.0276302
4730,서울특별시 성북구 종암동 125-208,37.5984524,127.0276459
4731,서울특별시 성북구 종암동 125-209,37.5985223,127.0276814
4732,서울특별시 성북구 종암동 125-210,37.5981535,127.0282759
4733,서울특별시 성북구 종암동 125-211,37.5982588,127.0284008
4734,서울특별시 성북구 종암동 125-221,37.5989278,127.0288805
4735,서울특별시 성북구 종암동 126-1,37.5985641,127.0277932
4736,서울특별시 성북구 종암동 126-14,37.5995022,127.0293355
4737,서울특별시 성북구 종암동 128-2,37.5954945,127.0332317
4738,서울특별시 성북구 종암동 128-3,37.5954734,127.0343092
4739,서울특별시 성북구 종암동 128-4,37.5949586,127.0342907
4740,서울특별시 성북구 종암동 129-1,37.5955734,127.0408798
4741,서울특별시 성북구 종암동 129-2,37.5967135,127.0410706
4742,서울특별시 성북구 종암동 130-3,37.6025840,127.0308005
4743,서울특별시 성북구 종암동 131-8,37.5972861,127.0326834
4744,서울특별시 성북구 종암동 131-9,37.5967040,127.0310810
4745,서울특별시 성북구 종암동 132-1,37.6020599,127.0338001
4746,서울특별시 성북구 종암동 132-2,37.6021594,127.0330233
4747,서울특별시 성북구 종암동 133-6,37.6000168,127.0319341
4748,서울특별시 성북구 종암동 133-7,37.5990420,127.0294410
4749,서울특별시 성북구 종암동 133-9,37.6000089,127.0327355
4750,서울특별시 성북구 종암동 133-12,37.5998236,127.0330138
4751,서울특별시 성북구 종암동 133-17,37.5988472,127.0329610
4752,서울특별시 성북구 종암동 133-18,37.5984303,127.0302301
4753,서울특별시 성북구 종암동 134-2,37.6009024,127.0385243
4754,서울특별시 성북구 종암동 134-4,37.5989849,127.0373414
4755,서울특별시 성북구 종암동 134-5,37.5989718,127.0396807
4756,서울특별시 성북구 종암동 134-7,37.6004454,127.0392699
4757,서울특별시 성북구 종암동 134-9,37.5999252,127.0401034
4758,서울특별시 성북구 종암동 135-2,37.6022693,127.0353770
4759,서울특별시 성북구 종암동 135-3,37.6016518,127.0355862
4760,서울특별시 성북구 종암동 135-5,37.6024295,127.0342997
4761,서울특별시 성북구 종암동 135-6,37.6023146,127.0351645
4762,서울특별시 성북구 종암동 2-5,37.5995592,127.0398228
4763,서울특별시 성북구 종암동 2-8,37.6007254,127.0270170
4764,서울특별시 성북구 종암동 2-10,37.5931786,127.0305235
4765,서울특별시 성북구 종암동 2-12,37.5995787,127.0397486
4766,서울특별시 성북구 종암동 2-13,37.5995371,127.0396921
4767,서울특별시 성북구 종암동 2-16,37.5996772,127.0397839
4768,서울특별시 성북구 종암동 2-18,37.5995896,127.0399169
4769,서울특별시 성북구 종암동 2-20,37.5993618,127.0398124
