,지번주소,위도,경도
2999,서울특별시 종로구 낙원동 117-3,37.5726600,126.9894761
3000,서울특별시 종로구 낙원동 117-4,37.5726032,126.9895163
3001,서울특별시 종로구 낙원동 119-2,37.5727658,126.9895128
3002,서울특별시 종로구 낙원동 123-2,37.5727405,126.9898742
3003,서울특별시 종로구 낙원동 123-3,37.5727369,126.9898048
3004,서울특별시 종로구 낙원동 123-4,37.5727139,126.9898200
3005,서울특별시 종로구 낙원동 125-2,37.5726283,126.9897470
3006,서울특별시 종로구 낙원동 126-0,37.5725959,126.9897479
3007,서울특별시 종로구 낙원동 128-0,37.5728158,126.9895838
3008,서울특별시 종로구 낙원동 128-6,37.5728059,126.9895406
3009,서울특별시 종로구 낙원동 130-0,37.5727019,126.9898331
3010,서울특별시 종로구 낙원동 131-0,37.5725515,126.9896100
3011,서울특별시 종로구 낙원동 132-8,37.5725069,126.9896778
3012,서울특별시 종로구 낙원동 141-2,37.5719964,126.9891042
3013,서울특별시 종로구 낙원동 146-2,37.5715033,126.9891781
3014,서울특별시 종로구 낙원동 147-1,37.5713842,126.9900797
3015,서울특별시 종로구 낙원동 160-4,37.5713262,126.9900938
3016,서울특별시 종로구 낙원동 161-1,37.5712734,126.9900628
3017,서울특별시 종로구 낙원동 172-1,37.5714257,126.9893051
3018,서울특별시 종로구 낙원동 175-1,37.5709563,126.9894044
3019,서울특별시 종로구 낙원동 192-1,37.5709013,126.9904959
3020,서울특별시 종로구 낙원동 200-7,37.5706358,126.9893270
3021,서울특별시 종로구 낙원동 206-2,37.5709758,126.9892539
3022,서울특별시 종로구 낙원동 210-1,37.5716306,126.9890899
3023,서울특별시 종로구 낙원동 220-1,37.5719273,126.9877212
3024,서울특별시 종로구 낙원동 220-4,37.5715685,126.9887760
3025,서울특별시 종로구 낙원동 235-8,37.5724002,126.9886540
3026,서울특별시 종로구 낙원동 235-10,37.5724236,126.9886443
3027,서울특별시 종로구 낙원동 236-2,37.5724535,126.9886191
3028,서울특별시 종로구 낙원동 236-4,37.5724271,126.9886420
3029,서울특별시 종로구 낙원동 237-1,37.5725218,126.9885342
3030,서울특별시 종로구 낙원동 238-1,37.5725539,126.9884309
3031,서울특별시 종로구 낙원동 238-3,37.5725312,126.9884502
3032,서울특별시 종로구 낙원동 238-4,37.5725207,126.9884240
3033,서울특별시 종로구 낙원동 239-0,37.5725771,126.9884771
3034,서울특별시 종로구 낙원동 239-1,37.5725697,126.9884370
3035,서울특별시 종로구 낙원동 240-0,37.5725927,126.9883221
3036,서울특별시 종로구 낙원동 240-1,37.5725525,126.9883270
3037,서울특별시 종로구 낙원동 240-2,37.5726363,126.9883603
3038,서울특별시 종로구 낙원동 241-0,37.5725656,126.9882499
3039,서울특별시 종로구 낙원동 241-1,37.5725385,126.9883097
3040,서울특별시 종로구 낙원동 241-2,37.5725479,126.9882782
3041,서울특별시 종로구 낙원동 241-3,37.5725337,126.9882285
3042,서울특별시 종로구 낙원동 241-5,37.5725257,126.9883104
3043,서울특별시 종로구 낙원동 244-2,37.5724759,126.9880662
3044,서울특별시 종로구 낙원동 248-0,37.5726883,126.9882503
3045,서울특별시 종로구 낙원동 256-0,37.5730811,126.9880114
3046,서울특별시 종로구 낙원동 256-1,37.5729957,126.9879804
3047,서울특별시 종로구 낙원동 257-0,37.5730354,126.9879795
3048,서울특별시 종로구 낙원동 259-0,37.5730092,126.9878434
3049,서울특별시 종로구 낙원동 260-1,37.5731772,126.9881043
3050,서울특별시 종로구 낙원동 260-3,37.5724874,126.9886913
3051,서울특별시 종로구 낙원동 260-4,37.5722582,126.9888370
3052,서울특별시 종로구 낙원동 262-0,37.5732643,126.9878529
3053,서울특별시 종로구 낙원동 262-1,37.5732984,126.9878286
3054,서울특별시 종로구 낙원동 263-1,37.5732697,126.9877698
3055,서울특별시 종로구 낙원동 264-1,37.5732584,126.9877448
3056,서울특별시 종로구 낙원동 265-1,37.5732483,126.9877201
3057,서울특별시 종로구 낙원동 266-0,37.5732045,126.9877398
3058,서울특별시 종로구 낙원동 266-1,37.5732388,126.9876969
3059,서울특별시 종로구 낙원동 267-1,37.5732300,126.9876560
3060,서울특별시 종로구 낙원동 269-0,37.5730769,126.9877125
3061,서울특별시 종로구 낙원동 272-5,37.5731122,126.9876196
3062,서울특별시 종로구 낙원동 274-0,37.5733405,126.9878078
3063,서울특별시 종로구 낙원동 274-1,37.5732571,126.9876946
3064,서울특별시 종로구 낙원동 275-0,37.5733617,126.9877927
3065,서울특별시 종로구 낙원동 276-0,37.5734019,126.9877737
3066,서울특별시 종로구 낙원동 277-1,37.5733830,126.9873013
3067,서울특별시 종로구 낙원동 277-2,37.5734597,126.9877297
3068,서울특별시 종로구 낙원동 278-1,37.5736552,126.9876231
3069,서울특별시 종로구 낙원동 278-3,37.5735055,126.9877218
3070,서울특별시 종로구 낙원동 278-4,37.5736872,126.9874479
3071,서울특별시 종로구 낙원동 280-1,37.5736345,126.9873570
3072,서울특별시 종로구 낙원동 280-2,37.5735902,126.9874867
3073,서울특별시 종로구 낙원동 281-11,37.5732615,126.9875793
3074,서울특별시 종로구 낙원동 283-39,37.5729369,126.9868034
3075,서울특별시 종로구 낙원동 283-49,37.5726476,126.9872261
3076,서울특별시 종로구 낙원동 283-50,37.5726871,126.9871725
3077,서울특별시 종로구 낙원동 284-1,37.5728289,126.9877707
3078,서울특별시 종로구 낙원동 284-4,37.5727658,126.9876806
3079,서울특별시 종로구 낙원동 284-29,37.5726568,126.9878396
3080,서울특별시 종로구 낙원동 284-31,37.5726523,126.9874917
3081,서울특별시 종로구 낙원동 284-32,37.5726141,126.9875226
3082,서울특별시 종로구 낙원동 284-36,37.5728243,126.9876592
3083,서울특별시 종로구 낙원동 284-39,37.5723930,126.9876153
3084,서울특별시 종로구 낙원동 284-40,37.5725054,126.9875510
3085,서울특별시 종로구 낙원동 284-42,37.5725052,126.9874351
3086,서울특별시 종로구 낙원동 284-43,37.5725724,126.9874513
3087,서울특별시 종로구 낙원동 284-45,37.5726843,126.9874823
3088,서울특별시 종로구 낙원동 284-47,37.5728716,126.9876612
3089,서울특별시 종로구 낙원동 284-53,37.5727962,126.9875873
3090,서울특별시 종로구 낙원동 284-54,37.5728085,126.9876142
3091,서울특별시 종로구 낙원동 284-56,37.5726832,126.9875431
3092,서울특별시 종로구 낙원동 284-57,37.5725077,126.9876551
3093,서울특별시 종로구 낙원동 286-4,37.5721603,126.9876901
3094,서울특별시 종로구 낙원동 288-0,37.5722238,126.9876399
3095,서울특별시 종로구 낙원동 289-3,37.5724845,126.9880109
3096,서울특별시 종로구 낙원동 289-7,37.5722652,126.9882746
3097,서울특별시 종로구 낙원동 289-8,37.5721118,126.9882152
3098,서울특별시 종로구 낙원동 296-0,37.5721024,126.9875932
3099,서울특별시 종로구 낙원동 300-0,37.5717567,126.9876909
3100,서울특별시 종로구 낙원동 304-1,37.5721582,126.9874921
3101,서울특별시 종로구 종로2가 1-2,37.5702576,126.9851438
3102,서울특별시 종로구 종로2가 3-4,37.5704212,126.9835742
3103,서울특별시 종로구 종로2가 6-1,37.5704489,126.9834119
3104,서울특별시 종로구 종로2가 6-2,37.5704018,126.9836407
3105,서울특별시 종로구 종로2가 9-7,37.5706201,126.9856824
3106,서울특별시 종로구 종로2가 9-8,37.5705062,126.9843209
3107,서울특별시 종로구 종로2가 9-9,37.5704829,126.9849467
3108,서울특별시 종로구 종로2가 9-10,37.5704235,126.9841378
3109,서울특별시 종로구 종로2가 9-11,37.5706628,126.9856894
3110,서울특별시 종로구 종로2가 9-12,37.5704490,126.9857016
3111,서울특별시 종로구 종로2가 27-0,37.5704809,126.9876516
3112,서울특별시 종로구 종로2가 27-2,37.5705005,126.9870571
3113,서울특별시 종로구 종로2가 31-1,37.5704687,126.9879091
3114,서울특별시 종로구 종로2가 32-2,37.5704252,126.9879952
3115,서울특별시 종로구 종로2가 34-2,37.5703181,126.9886437
3116,서울특별시 종로구 종로2가 37-3,37.5708638,126.9877761
3117,서울특별시 종로구 종로2가 37-5,37.5708617,126.9876175
3118,서울특별시 종로구 종로2가 38-5,37.5713496,126.9877339
3119,서울특별시 종로구 종로2가 38-6,37.5714906,126.9887701
3120,서울특별시 종로구 종로2가 39-1,37.5704675,126.9888428
3121,서울특별시 종로구 종로2가 43-2,37.5705325,126.9893056
3122,서울특별시 종로구 종로2가 44-3,37.5705671,126.9893599
3123,서울특별시 종로구 종로2가 46-1,37.5699972,126.9893553
3124,서울특별시 종로구 종로2가 48-9,37.5700467,126.9892526
3125,서울특별시 종로구 종로2가 84-11,37.5700769,126.9869407
3126,서울특별시 종로구 종로2가 84-18,37.5699552,126.9844454
3127,서울특별시 종로구 종로2가 84-19,37.5699584,126.9857558
3128,서울특별시 종로구 종로2가 84-20,37.5699492,126.9869156
3129,서울특별시 종로구 종로2가 84-21,37.5698424,126.9889878
3130,서울특별시 종로구 종로2가 84-22,37.5698465,126.9839296
3131,서울특별시 종로구 종로2가 102-7,37.5699723,126.9836697
3132,서울특별시 종로구 종로2가 102-9,37.5700081,126.9836252
3133,서울특별시 종로구 팔판동 4-2,37.5841077,126.9806746
3134,서울특별시 종로구 팔판동 4-5,37.5839368,126.9806599
3135,서울특별시 종로구 팔판동 4-7,37.5839349,126.9807023
3136,서울특별시 종로구 팔판동 5-1,37.5838731,126.9804901
3137,서울특별시 종로구 팔판동 5-6,37.5839016,126.9805256
3138,서울특별시 종로구 팔판동 5-8,37.5841031,126.9805535
3139,서울특별시 종로구 팔판동 7-1,37.5838503,126.9807525
3140,서울특별시 종로구 팔판동 15-1,37.5834873,126.9812477
3141,서울특별시 종로구 팔판동 20-1,37.5832363,126.9812310
3142,서울특별시 종로구 팔판동 23-4,37.5830911,126.9812164
3143,서울특별시 종로구 팔판동 26-1,37.5833458,126.9815062
3144,서울특별시 종로구 팔판동 27-1,37.5835078,126.9814739
3145,서울특별시 종로구 팔판동 32-4,37.5831932,126.9815249
3146,서울특별시 종로구 팔판동 35-5,37.5832740,126.9817724
3147,서울특별시 종로구 팔판동 36-3,37.5827787,126.9817988
3148,서울특별시 종로구 팔판동 40-2,37.5828861,126.9811615
3149,서울특별시 종로구 팔판동 41-1,37.5828098,126.9811228
3150,서울특별시 종로구 팔판동 44-1,37.5827145,126.9810517
3151,서울특별시 종로구 팔판동 51-1,37.5825499,126.9817871
3152,서울특별시 종로구 팔판동 59-1,37.5823451,126.9815678
3153,서울특별시 종로구 팔판동 59-3,37.5822663,126.9815903
3154,서울특별시 종로구 팔판동 59-4,37.5823277,126.9815870
3155,서울특별시 종로구 팔판동 63-4,37.5820549,126.9812392
3156,서울특별시 종로구 팔판동 67-1,37.5821785,126.9815798
3157,서울특별시 종로구 팔판동 79-1,37.5819980,126.9804676
3158,서울특별시 종로구 팔판동 92-1,37.5825696,126.9811417
3159,서울특별시 종로구 팔판동 92-4,37.5818671,126.9812887
3160,서울특별시 종로구 팔판동 92-5,37.5817527,126.9810690
3161,서울특별시 종로구 팔판동 94-1,37.5826011,126.9809800
3162,서울특별시 종로구 팔판동 96-2,37.5827404,126.9810079
3163,서울특별시 종로구 팔판동 97-1,37.5829526,126.9811279
3164,서울특별시 종로구 팔판동 99-4,37.5827961,126.9809318
3165,서울특별시 종로구 팔판동 101-4,37.5828725,126.9805262
3166,서울특별시 종로구 팔판동 101-5,37.5828257,126.9806365
3167,서울특별시 종로구 팔판동 102-1,37.5831396,126.9799136
3168,서울특별시 종로구 팔판동 102-3,37.5830284,126.9803828
3169,서울특별시 종로구 팔판동 102-4,37.5829736,126.9802091
3170,서울특별시 종로구 팔판동 104-4,37.5832341,126.9811912
3171,서울특별시 종로구 팔판동 104-11,37.5831201,126.9808378
3172,서울특별시 종로구 팔판동 113-1,37.5836741,126.9807886
3173,서울특별시 종로구 팔판동 115-4,37.5834064,126.9801135
3174,서울특별시 종로구 팔판동 115-10,37.5838455,126.9800978
3175,서울특별시 종로구 팔판동 115-16,37.5830165,126.9803143
3176,서울특별시 종로구 팔판동 115-35,37.5838372,126.9797874
3177,서울특별시 종로구 팔판동 115-42,37.5833782,126.9795302
3178,서울특별시 종로구 팔판동 115-51,37.5838175,126.9798529
3179,서울특별시 종로구 팔판동 115-55,37.5838178,126.9799250
3180,서울특별시 종로구 팔판동 115-56,37.5835975,126.9795892
3181,서울특별시 종로구 팔판동 115-57,37.5837957,126.9796136
3182,서울특별시 종로구 팔판동 115-61,37.5831446,126.9800084
3183,서울특별시 종로구 팔판동 115-62,37.5832464,126.9799065
3184,서울특별시 종로구 팔판동 115-63,37.5831938,126.9799532
3185,서울특별시 종로구 팔판동 115-64,37.5833893,126.9797157
3186,서울특별시 종로구 팔판동 115-65,37.5833300,126.9797942
3187,서울특별시 종로구 팔판동 115-70,37.5837722,126.9803559
3188,서울특별시 종로구 팔판동 120-3,37.5831001,126.9800425
3189,서울특별시 종로구 팔판동 122-0,37.5828747,126.9800989
3190,서울특별시 종로구 팔판동 131-2,37.5825831,126.9808973
3191,서울특별시 종로구 팔판동 132-2,37.5823089,126.9806953
3192,서울특별시 종로구 팔판동 139-0,37.5821246,126.9804896
3193,서울특별시 종로구 팔판동 139-1,37.5814746,126.9802436
3194,서울특별시 종로구 팔판동 139-8,37.5824258,126.9808244
3195,서울특별시 종로구 팔판동 139-9,37.5812839,126.9806195
3196,서울특별시 종로구 팔판동 139-10,37.5817254,126.9807381
3197,서울특별시 종로구 팔판동 139-11,37.5823302,126.9804731
3198,서울특별시 종로구 팔판동 139-17,37.5815311,126.9809582
3199,서울특별시 종로구 팔판동 143-3,37.5816838,126.9803604
3200,서울특별시 종로구 팔판동 147-0,37.5812977,126.9802762
3201,서울특별시 종로구 팔판동 161-1,37.5812499,126.9806520
3202,서울특별시 종로구 팔판동 166-0,37.5810181,126.9801440
3203,서울특별시 종로구 팔판동 166-2,37.5810120,126.9802734
3204,서울특별시 종로구 삼청동 1-7,37.5882386,126.9816302
3205,서울특별시 종로구 삼청동 1-10,37.5887792,126.9820273
3206,서울특별시 종로구 삼청동 1-11,37.5886680,126.9810115
3207,서울특별시 종로구 삼청동 2-9,37.5886891,126.9803076
3208,서울특별시 종로구 삼청동 7-1,37.5878695,126.9812192
3209,서울특별시 종로구 삼청동 7-3,37.5882172,126.9809715
3210,서울특별시 종로구 삼청동 10-2,37.5874405,126.9813443
3211,서울특별시 종로구 삼청동 11-2,37.5874265,126.9813529
3212,서울특별시 종로구 삼청동 11-7,37.5873553,126.9813762
3213,서울특별시 종로구 삼청동 11-10,37.5879084,126.9812329
3214,서울특별시 종로구 삼청동 12-1,37.5873767,126.9816153
