,지번주소,위도,경도
2587,서울특별시 용산구 원효로1가 13-33,37.5412767,126.9665861
2588,서울특별시 용산구 원효로1가 13-34,37.5411110,126.9665717
2589,서울특별시 용산구 원효로1가 14-2,37.5408766,126.9666204
2590,서울특별시 용산구 원효로1가 14-4,37.5407830,126.9666296
2591,서울특별시 용산구 원효로1가 14-5,37.5408163,126.9665625
2592,서울특별시 용산구 원효로1가 16-2,37.5404811,126.9661188
2593,서울특별시 용산구 원효로1가 16-4,37.5404511,126.9661008
2594,서울특별시 용산구 원효로1가 17-3,37.5413572,126.9681369
2595,서울특별시 용산구 원효로1가 17-17,37.5413662,126.9665810
2596,서울특별시 용산구 원효로1가 17-23,37.5414123,126.9659565
2597,서울특별시 용산구 원효로1가 17-26,37.5414296,126.9651331
2598,서울특별시 용산구 원효로1가 17-28,37.5406745,126.9659487
2599,서울특별시 용산구 원효로1가 17-32,37.5415270,126.9657408
2600,서울특별시 용산구 원효로1가 17-37,37.5413595,126.9657236
2601,서울특별시 용산구 원효로1가 17-44,37.5412193,126.9649940
2602,서울특별시 용산구 원효로1가 17-45,37.5412057,126.9649922
2603,서울특별시 용산구 원효로1가 17-48,37.5408511,126.9655146
2604,서울특별시 용산구 원효로1가 17-65,37.5413371,126.9666188
2605,서울특별시 용산구 원효로1가 17-67,37.5413903,126.9668678
2606,서울특별시 용산구 원효로1가 17-73,37.5409946,126.9653428
2607,서울특별시 용산구 원효로1가 17-86,37.5414566,126.9672649
2608,서울특별시 용산구 원효로1가 17-95,37.5407277,126.9647872
2609,서울특별시 용산구 원효로1가 17-147,37.5402384,126.9657529
2610,서울특별시 용산구 원효로1가 17-148,37.5402286,126.9658185
2611,서울특별시 용산구 원효로1가 17-163,37.5403570,126.9648736
2612,서울특별시 용산구 원효로1가 17-183,37.5402745,126.9658622
2613,서울특별시 용산구 원효로1가 17-184,37.5402839,126.9658781
2614,서울특별시 용산구 원효로1가 17-192,37.5409220,126.9648224
2615,서울특별시 용산구 원효로1가 17-210,37.5405793,126.9645627
2616,서울특별시 용산구 원효로1가 17-216,37.5404106,126.9660577
2617,서울특별시 용산구 원효로1가 17-217,37.5403646,126.9659985
2618,서울특별시 용산구 원효로1가 17-218,37.5403078,126.9659198
2619,서울특별시 용산구 원효로1가 17-219,37.5401914,126.9657300
2620,서울특별시 용산구 원효로1가 17-224,37.5401950,126.9648912
2621,서울특별시 용산구 원효로1가 17-228,37.5400868,126.9644752
2622,서울특별시 용산구 원효로1가 17-229,37.5400747,126.9644722
2623,서울특별시 용산구 원효로1가 17-234,37.5414646,126.9649386
2624,서울특별시 용산구 원효로1가 17-235,37.5408616,126.9647756
2625,서울특별시 용산구 원효로1가 17-236,37.5413979,126.9649403
2626,서울특별시 용산구 원효로1가 17-239,37.5411348,126.9653666
2627,서울특별시 용산구 원효로1가 18-20,37.5402199,126.9652519
2628,서울특별시 용산구 원효로1가 18-30,37.5397514,126.9650779
2629,서울특별시 용산구 원효로1가 18-31,37.5400134,126.9654213
2630,서울특별시 용산구 원효로1가 18-32,37.5399028,126.9652572
2631,서울특별시 용산구 원효로1가 18-33,37.5399450,126.9651567
2632,서울특별시 용산구 원효로1가 18-57,37.5398811,126.9652871
2633,서울특별시 용산구 원효로1가 18-59,37.5398162,126.9651417
2634,서울특별시 용산구 원효로1가 18-62,37.5399634,126.9653420
2635,서울특별시 용산구 원효로1가 18-63,37.5399353,126.9652999
2636,서울특별시 용산구 원효로1가 19-2,37.5399303,126.9648384
2637,서울특별시 용산구 원효로1가 19-19,37.5397508,126.9650614
2638,서울특별시 용산구 원효로1가 19-20,37.5396851,126.9649889
2639,서울특별시 용산구 원효로1가 21-6,37.5393381,126.9647517
2640,서울특별시 용산구 원효로1가 21-7,37.5395961,126.9648763
2641,서울특별시 용산구 원효로1가 22-7,37.5395328,126.9646673
2642,서울특별시 용산구 원효로1가 22-28,37.5395455,126.9645012
2643,서울특별시 용산구 원효로1가 22-41,37.5388161,126.9643502
2644,서울특별시 용산구 원효로1가 22-44,37.5390724,126.9645627
2645,서울특별시 용산구 원효로1가 22-47,37.5393004,126.9646859
2646,서울특별시 용산구 원효로1가 22-49,37.5392401,126.9643296
2647,서울특별시 용산구 원효로1가 22-51,37.5393782,126.9647253
2648,서울특별시 용산구 원효로1가 22-61,37.5400707,126.9642619
2649,서울특별시 용산구 원효로1가 22-63,37.5397383,126.9642727
2650,서울특별시 용산구 원효로1가 23-1,37.5382986,126.9651394
2651,서울특별시 용산구 원효로1가 23-2,37.5384626,126.9650481
2652,서울특별시 용산구 원효로1가 23-5,37.5384337,126.9648785
2653,서울특별시 용산구 원효로1가 23-12,37.5384998,126.9642661
2654,서울특별시 용산구 원효로1가 23-18,37.5385675,126.9643044
2655,서울특별시 용산구 원효로1가 23-19,37.5385031,126.9650395
2656,서울특별시 용산구 원효로1가 23-22,37.5385065,126.9648836
2657,서울특별시 용산구 원효로1가 23-23,37.5383573,126.9649333
2658,서울특별시 용산구 원효로1가 23-33,37.5385059,126.9648563
2659,서울특별시 용산구 원효로1가 23-39,37.5385295,126.9645367
2660,서울특별시 용산구 원효로1가 23-40,37.5384734,126.9645924
2661,서울특별시 용산구 원효로1가 23-42,37.5385254,126.9646243
2662,서울특별시 용산구 원효로1가 23-45,37.5385441,126.9649142
2663,서울특별시 용산구 원효로1가 23-46,37.5384793,126.9649279
2664,서울특별시 용산구 원효로1가 23-47,37.5385549,126.9644952
2665,서울특별시 용산구 원효로1가 23-59,37.5385311,126.9647465
2666,서울특별시 용산구 원효로1가 23-61,37.5385096,126.9648422
2667,서울특별시 용산구 원효로1가 23-63,37.5384914,126.9649148
2668,서울특별시 용산구 원효로1가 23-66,37.5384349,126.9650862
2669,서울특별시 용산구 원효로1가 24-7,37.5387240,126.9648510
2670,서울특별시 용산구 원효로1가 24-11,37.5383534,126.9652529
2671,서울특별시 용산구 원효로1가 24-12,37.5382701,126.9653213
2672,서울특별시 용산구 원효로1가 24-27,37.5383868,126.9651579
2673,서울특별시 용산구 원효로1가 25-1,37.5381536,126.9659097
2674,서울특별시 용산구 원효로1가 25-5,37.5381917,126.9655721
2675,서울특별시 용산구 원효로1가 25-7,37.5380498,126.9665998
2676,서울특별시 용산구 원효로1가 25-10,37.5378063,126.9667154
2677,서울특별시 용산구 원효로1가 25-11,37.5383258,126.9665847
2678,서울특별시 용산구 원효로1가 26-21,37.5391294,126.9650139
2679,서울특별시 용산구 원효로1가 26-50,37.5384704,126.9667021
2680,서울특별시 용산구 원효로1가 26-51,37.5384802,126.9667772
2681,서울특별시 용산구 원효로1가 26-61,37.5394227,126.9648278
2682,서울특별시 용산구 원효로1가 27-7,37.5388302,126.9667124
2683,서울특별시 용산구 원효로1가 27-15,37.5390215,126.9662156
2684,서울특별시 용산구 원효로1가 27-23,37.5393701,126.9655724
2685,서울특별시 용산구 원효로1가 27-85,37.5389411,126.9667594
2686,서울특별시 용산구 원효로1가 27-90,37.5399143,126.9653853
2687,서울특별시 용산구 원효로1가 27-99,37.5390486,126.9656773
2688,서울특별시 용산구 원효로1가 27-104,37.5388808,126.9661704
2689,서울특별시 용산구 원효로1가 27-107,37.5388867,126.9660954
2690,서울특별시 용산구 원효로1가 27-108,37.5397727,126.9651785
2691,서울특별시 용산구 원효로1가 27-109,37.5400576,126.9656169
2692,서울특별시 용산구 원효로1가 27-112,37.5396387,126.9650314
2693,서울특별시 용산구 원효로1가 27-117,37.5389422,126.9661998
2694,서울특별시 용산구 원효로1가 27-118,37.5389947,126.9662329
2695,서울특별시 용산구 원효로1가 27-119,37.5391076,126.9663046
2696,서울특별시 용산구 원효로1가 27-123,37.5391676,126.9663407
2697,서울특별시 용산구 원효로1가 27-124,37.5391722,126.9662922
2698,서울특별시 용산구 원효로1가 27-127,37.5388240,126.9667474
2699,서울특별시 용산구 원효로1가 27-128,37.5386918,126.9666693
2700,서울특별시 용산구 원효로1가 27-129,37.5387125,126.9666408
2701,서울특별시 용산구 원효로1가 28-6,37.5392329,126.9672157
2702,서울특별시 용산구 원효로1가 28-24,37.5394275,126.9671551
2703,서울특별시 용산구 원효로1가 28-52,37.5387792,126.9670911
2704,서울특별시 용산구 원효로1가 28-54,37.5388015,126.9671975
2705,서울특별시 용산구 원효로1가 28-55,37.5390787,126.9670408
2706,서울특별시 용산구 원효로1가 28-56,37.5388040,126.9672632
2707,서울특별시 용산구 원효로1가 28-65,37.5387804,126.9671321
2708,서울특별시 용산구 원효로1가 28-68,37.5387199,126.9670623
2709,서울특별시 용산구 원효로1가 28-72,37.5396474,126.9667230
2710,서울특별시 용산구 원효로1가 29-5,37.5393999,126.9666583
2711,서울특별시 용산구 원효로1가 29-9,37.5393198,126.9663366
2712,서울특별시 용산구 원효로1가 29-14,37.5395575,126.9666088
2713,서울특별시 용산구 원효로1가 29-43,37.5396552,126.9666185
2714,서울특별시 용산구 원효로1가 29-46,37.5393880,126.9670964
2715,서울특별시 용산구 원효로1가 29-57,37.5394599,126.9665080
2716,서울특별시 용산구 원효로1가 29-58,37.5394146,126.9664907
2717,서울특별시 용산구 원효로1가 29-59,37.5393430,126.9664309
2718,서울특별시 용산구 원효로1가 29-60,37.5394083,126.9665194
2719,서울특별시 용산구 원효로1가 29-61,37.5396309,126.9666420
2720,서울특별시 용산구 원효로1가 29-64,37.5396382,126.9667185
2721,서울특별시 용산구 원효로1가 30-8,37.5400750,126.9657343
2722,서울특별시 용산구 원효로1가 30-31,37.5395697,126.9657446
2723,서울특별시 용산구 원효로1가 30-43,37.5394149,126.9660941
2724,서울특별시 용산구 원효로1가 30-45,37.5393625,126.9662793
2725,서울특별시 용산구 원효로1가 30-57,37.5395207,126.9656838
2726,서울특별시 용산구 원효로1가 30-65,37.5393727,126.9660588
2727,서울특별시 용산구 원효로1가 30-84,37.5404601,126.9662480
2728,서울특별시 용산구 원효로1가 30-85,37.5392478,126.9663565
2729,서울특별시 용산구 원효로1가 30-86,37.5392141,126.9663277
2730,서울특별시 용산구 원효로1가 30-87,37.5392029,126.9663657
2731,서울특별시 용산구 원효로1가 30-96,37.5398921,126.9658964
2732,서울특별시 용산구 원효로1가 31-6,37.5404618,126.9664528
2733,서울특별시 용산구 원효로1가 31-10,37.5402629,126.9665777
2734,서울특별시 용산구 원효로1가 31-28,37.5407491,126.9666129
2735,서울특별시 용산구 원효로1가 31-30,37.5406208,126.9664709
2736,서울특별시 용산구 원효로1가 31-36,37.5403810,126.9668142
2737,서울특별시 용산구 원효로1가 41-1,37.5409114,126.9701618
2738,서울특별시 용산구 원효로1가 41-2,37.5398246,126.9697234
2739,서울특별시 용산구 원효로1가 43-15,37.5393761,126.9694215
2740,서울특별시 용산구 원효로1가 43-20,37.5393405,126.9694876
2741,서울특별시 용산구 원효로1가 43-24,37.5392380,126.9694127
2742,서울특별시 용산구 원효로1가 46-1,37.5403364,126.9687573
2743,서울특별시 용산구 원효로1가 46-2,37.5403517,126.9687716
2744,서울특별시 용산구 원효로1가 46-8,37.5402030,126.9676884
2745,서울특별시 용산구 원효로1가 47-15,37.5403459,126.9682165
2746,서울특별시 용산구 원효로1가 47-32,37.5406681,126.9683235
2747,서울특별시 용산구 원효로1가 47-33,37.5406046,126.9684073
2748,서울특별시 용산구 원효로1가 47-34,37.5404965,126.9685429
2749,서울특별시 용산구 원효로1가 48-4,37.5405661,126.9679790
2750,서울특별시 용산구 원효로1가 48-14,37.5406294,126.9677193
2751,서울특별시 용산구 원효로1가 48-20,37.5407591,126.9681828
2752,서울특별시 용산구 원효로1가 50-4,37.5402522,126.9674452
2753,서울특별시 용산구 원효로1가 50-7,37.5399888,126.9671279
2754,서울특별시 용산구 원효로1가 50-16,37.5397611,126.9669294
2755,서울특별시 용산구 원효로1가 50-19,37.5403134,126.9674938
2756,서울특별시 용산구 원효로1가 51-9,37.5397930,126.9675456
2757,서울특별시 용산구 원효로1가 51-28,37.5399053,126.9677096
2758,서울특별시 용산구 원효로1가 53-13,37.5400557,126.9688249
2759,서울특별시 용산구 원효로1가 57-15,37.5392177,126.9689956
2760,서울특별시 용산구 원효로1가 71-1,37.5403907,126.9669443
2761,서울특별시 용산구 원효로1가 72-2,37.5405631,126.9674192
2762,서울특별시 용산구 원효로1가 82-6,37.5399353,126.9664334
2763,서울특별시 용산구 원효로1가 108-11,37.5412737,126.9698804
2764,서울특별시 용산구 원효로1가 108-24,37.5414938,126.9704665
2765,서울특별시 용산구 원효로1가 108-29,37.5414159,126.9703799
2766,서울특별시 용산구 원효로1가 108-36,37.5412458,126.9701764
2767,서울특별시 용산구 원효로1가 108-62,37.5416424,126.9700934
2768,서울특별시 용산구 원효로1가 108-64,37.5410284,126.9698293
2769,서울특별시 용산구 원효로1가 108-67,37.5411762,126.9700201
2770,서울특별시 용산구 원효로1가 108-68,37.5413034,126.9701783
2771,서울특별시 용산구 원효로1가 108-70,37.5411554,126.9699967
2772,서울특별시 용산구 원효로1가 108-71,37.5414684,126.9703852
2773,서울특별시 용산구 원효로1가 108-76,37.5411409,126.9699743
2774,서울특별시 용산구 원효로1가 108-77,37.5411210,126.9699524
2775,서울특별시 용산구 원효로1가 109-0,37.5417522,126.9710071
2776,서울특별시 용산구 원효로1가 109-1,37.5416590,126.9707767
2777,서울특별시 용산구 원효로1가 110-1,37.5416047,126.9709831
2778,서울특별시 용산구 원효로1가 110-2,37.5415815,126.9708426
2779,서울특별시 용산구 원효로1가 110-3,37.5414846,126.9707476
2780,서울특별시 용산구 원효로1가 111-0,37.5414520,126.9710233
2781,서울특별시 용산구 원효로1가 112-1,37.5413863,126.9710099
2782,서울특별시 용산구 원효로1가 112-3,37.5412268,126.9704078
2783,서울특별시 용산구 원효로1가 112-7,37.5411269,126.9701782
2784,서울특별시 용산구 원효로1가 112-8,37.5409288,126.9708164
2785,서울특별시 용산구 원효로1가 112-23,37.5410338,126.9706768
