,지번주소,위도,경도
2991,서울특별시 도봉구 도봉동 51-0,37.6843166,127.0206072
2992,서울특별시 도봉구 도봉동 52-0,37.6830675,127.0225096
2993,서울특별시 도봉구 도봉동 53-0,37.6822628,127.0278103
2994,서울특별시 도봉구 도봉동 54-0,37.6823565,127.0299670
2995,서울특별시 도봉구 도봉동 55-0,37.6849797,127.0292551
2996,서울특별시 도봉구 도봉동 56-1,37.6864183,127.0292013
2997,서울특별시 도봉구 도봉동 56-2,37.6861166,127.0275693
2998,서울특별시 도봉구 도봉동 57-0,37.6869061,127.0270446
2999,서울특별시 도봉구 도봉동 58-1,37.6870272,127.0297566
3000,서울특별시 도봉구 도봉동 58-2,37.6843085,127.0467576
3001,서울특별시 도봉구 도봉동 58-3,37.6837994,127.0467343
3002,서울특별시 도봉구 도봉동 59-1,37.6837541,127.0462947
3003,서울특별시 도봉구 도봉동 60-0,37.6853439,127.0309602
3004,서울특별시 도봉구 도봉동 61-0,37.6855723,127.0314986
3005,서울특별시 도봉구 도봉동 62-1,37.6825735,127.0480238
3006,서울특별시 도봉구 도봉동 62-2,37.6864030,127.0315728
3007,서울특별시 도봉구 도봉동 63-0,37.6833761,127.0483975
3008,서울특별시 도봉구 도봉동 64-0,37.6873184,127.0327935
3009,서울특별시 도봉구 도봉동 65-0,37.6848047,127.0332286
3010,서울특별시 도봉구 도봉동 66-1,37.6829642,127.0343726
3011,서울특별시 도봉구 도봉동 66-3,37.6802812,127.0361849
3012,서울특별시 도봉구 도봉동 66-4,37.6802371,127.0360109
3013,서울특별시 도봉구 도봉동 66-9,37.6818010,127.0365854
3014,서울특별시 도봉구 도봉동 66-10,37.6806842,127.0365288
3015,서울특별시 도봉구 도봉동 66-11,37.6799059,127.0363909
3016,서울특별시 도봉구 도봉동 66-13,37.6798654,127.0370608
3017,서울특별시 도봉구 도봉동 66-15,37.6795986,127.0372050
3018,서울특별시 도봉구 도봉동 66-16,37.6794673,127.0374168
3019,서울특별시 도봉구 도봉동 66-20,37.6800704,127.0366806
3020,서울특별시 도봉구 도봉동 66-22,37.6803468,127.0366946
3021,서울특별시 도봉구 도봉동 66-23,37.6799231,127.0367788
3022,서울특별시 도봉구 도봉동 66-24,37.6800446,127.0367911
3023,서울특별시 도봉구 도봉동 66-25,37.6800266,127.0368144
3024,서울특별시 도봉구 도봉동 66-28,37.6791576,127.0370819
3025,서울특별시 도봉구 도봉동 66-31,37.6803829,127.0355834
3026,서울특별시 도봉구 도봉동 66-32,37.6803908,127.0356797
3027,서울특별시 도봉구 도봉동 67-0,37.6850412,127.0365786
3028,서울특별시 도봉구 도봉동 68-1,37.6849456,127.0384865
3029,서울특별시 도봉구 도봉동 68-2,37.6836143,127.0408948
3030,서울특별시 도봉구 도봉동 68-3,37.6834182,127.0420305
3031,서울특별시 도봉구 도봉동 68-4,37.6833758,127.0376229
3032,서울특별시 도봉구 도봉동 68-5,37.6819689,127.0411099
3033,서울특별시 도봉구 도봉동 68-6,37.6822626,127.0410673
3034,서울특별시 도봉구 도봉동 68-7,37.6855303,127.0396584
3035,서울특별시 도봉구 도봉동 68-11,37.6833529,127.0409800
3036,서울특별시 도봉구 도봉동 68-12,37.6829398,127.0402164
3037,서울특별시 도봉구 도봉동 68-13,37.6825727,127.0392685
3038,서울특별시 도봉구 도봉동 68-14,37.6825193,127.0390533
3039,서울특별시 도봉구 도봉동 68-15,37.6830922,127.0418405
3040,서울특별시 도봉구 도봉동 68-16,37.6827504,127.0412444
3041,서울특별시 도봉구 도봉동 68-17,37.6828818,127.0390712
3042,서울특별시 도봉구 도봉동 68-18,37.6830435,127.0393587
3043,서울특별시 도봉구 도봉동 68-22,37.6844460,127.0413414
3044,서울특별시 도봉구 도봉동 68-23,37.6841358,127.0412796
3045,서울특별시 도봉구 도봉동 68-24,37.6839854,127.0417978
3046,서울특별시 도봉구 도봉동 68-25,37.6851228,127.0399577
3047,서울특별시 도봉구 도봉동 68-26,37.6845744,127.0394781
3048,서울특별시 도봉구 도봉동 68-27,37.6838457,127.0391766
3049,서울특별시 도봉구 도봉동 68-28,37.6836934,127.0386219
3050,서울특별시 도봉구 도봉동 68-29,37.6851445,127.0386533
3051,서울특별시 도봉구 도봉동 68-30,37.6854922,127.0386150
3052,서울특별시 도봉구 도봉동 68-31,37.6856964,127.0389210
3053,서울특별시 도봉구 도봉동 68-32,37.6859745,127.0397951
3054,서울특별시 도봉구 도봉동 68-33,37.6851674,127.0395330
3055,서울특별시 도봉구 도봉동 68-34,37.6854170,127.0394802
3056,서울특별시 도봉구 도봉동 68-36,37.6854124,127.0404073
3057,서울특별시 도봉구 도봉동 68-37,37.6849167,127.0380336
3058,서울특별시 도봉구 도봉동 68-38,37.6844379,127.0379334
3059,서울특별시 도봉구 도봉동 68-39,37.6847868,127.0401946
3060,서울특별시 도봉구 도봉동 68-40,37.6844904,127.0405276
3061,서울특별시 도봉구 도봉동 68-41,37.6840514,127.0396964
3062,서울특별시 도봉구 도봉동 68-42,37.6838425,127.0401902
3063,서울특별시 도봉구 도봉동 68-43,37.6820153,127.0421401
3064,서울특별시 도봉구 도봉동 68-44,37.6817284,127.0421693
3065,서울특별시 도봉구 도봉동 68-45,37.6815185,127.0421802
3066,서울특별시 도봉구 도봉동 68-46,37.6845971,127.0385600
3067,서울특별시 도봉구 도봉동 68-47,37.6820446,127.0415696
3068,서울특별시 도봉구 도봉동 68-48,37.6820587,127.0417635
3069,서울특별시 도봉구 도봉동 68-49,37.6816659,127.0418110
3070,서울특별시 도봉구 도봉동 68-50,37.6813767,127.0422955
3071,서울특별시 도봉구 도봉동 68-51,37.6820303,127.0413428
3072,서울특별시 도봉구 도봉동 68-52,37.6817852,127.0414196
3073,서울특별시 도봉구 도봉동 68-53,37.6817378,127.0415714
3074,서울특별시 도봉구 도봉동 68-54,37.6858958,127.0392153
3075,서울특별시 도봉구 도봉동 68-55,37.6855646,127.0398002
3076,서울특별시 도봉구 도봉동 68-56,37.6855760,127.0400049
3077,서울특별시 도봉구 도봉동 68-57,37.6853314,127.0397724
3078,서울특별시 도봉구 도봉동 68-58,37.6853919,127.0398763
3079,서울특별시 도봉구 도봉동 68-59,37.6853992,127.0400364
3080,서울특별시 도봉구 도봉동 68-60,37.6843713,127.0401098
3081,서울특별시 도봉구 도봉동 68-61,37.6820686,127.0419039
3082,서울특별시 도봉구 도봉동 68-62,37.6813799,127.0420668
3083,서울특별시 도봉구 도봉동 68-63,37.6812181,127.0422739
3084,서울특별시 도봉구 도봉동 68-64,37.6851699,127.0390904
3085,서울특별시 도봉구 도봉동 68-65,37.6842754,127.0409542
3086,서울특별시 도봉구 도봉동 68-66,37.6843947,127.0414790
3087,서울특별시 도봉구 도봉동 69-1,37.6823851,127.0393626
3088,서울특별시 도봉구 도봉동 69-6,37.6804443,127.0415504
3089,서울특별시 도봉구 도봉동 69-7,37.6812085,127.0402158
3090,서울특별시 도봉구 도봉동 70-1,37.6815936,127.0382926
3091,서울특별시 도봉구 도봉동 70-2,37.6801490,127.0377651
3092,서울특별시 도봉구 도봉동 70-4,37.6803202,127.0394703
3093,서울특별시 도봉구 도봉동 70-5,37.6796417,127.0377906
3094,서울특별시 도봉구 도봉동 70-6,37.6799926,127.0384718
3095,서울특별시 도봉구 도봉동 71-0,37.6820871,127.0379495
3096,서울특별시 도봉구 도봉동 72-0,37.6810156,127.0358991
3097,서울특별시 도봉구 도봉동 73-0,37.6802112,127.0363801
3098,서울특별시 도봉구 도봉동 76-1,37.6785357,127.0350572
3099,서울특별시 도봉구 도봉동 76-3,37.6794083,127.0340444
3100,서울특별시 도봉구 도봉동 76-5,37.6787061,127.0356016
3101,서울특별시 도봉구 도봉동 77-1,37.6819338,127.0324151
3102,서울특별시 도봉구 도봉동 77-2,37.6786446,127.0337882
3103,서울특별시 도봉구 도봉동 77-3,37.6795908,127.0350969
3104,서울특별시 도봉구 도봉동 77-4,37.6796457,127.0326163
3105,서울특별시 도봉구 도봉동 77-5,37.6802802,127.0332672
3106,서울특별시 도봉구 도봉동 77-6,37.6793759,127.0336485
3107,서울특별시 도봉구 도봉동 77-8,37.6806496,127.0350278
3108,서울특별시 도봉구 도봉동 77-11,37.6831381,127.0512977
3109,서울특별시 도봉구 도봉동 77-12,37.6812941,127.0331739
3110,서울특별시 도봉구 도봉동 77-13,37.6834305,127.0512371
3111,서울특별시 도봉구 도봉동 77-15,37.6795727,127.0348471
3112,서울특별시 도봉구 도봉동 77-16,37.6818658,127.0341317
3113,서울특별시 도봉구 도봉동 77-17,37.6783379,127.0335777
3114,서울특별시 도봉구 도봉동 77-18,37.6831265,127.0512023
3115,서울특별시 도봉구 도봉동 77-19,37.6783961,127.0332977
3116,서울특별시 도봉구 도봉동 77-24,37.6792886,127.0361201
3117,서울특별시 도봉구 도봉동 77-25,37.6792447,127.0359935
3118,서울특별시 도봉구 도봉동 77-26,37.6790990,127.0360892
3119,서울특별시 도봉구 도봉동 77-27,37.6820517,127.0340121
3120,서울특별시 도봉구 도봉동 78-0,37.6776680,127.0322951
3121,서울특별시 도봉구 도봉동 79-0,37.6786243,127.0314234
3122,서울특별시 도봉구 도봉동 79-2,37.6770860,127.0314592
3123,서울특별시 도봉구 도봉동 80-0,37.6797566,127.0307556
3124,서울특별시 도봉구 도봉동 81-1,37.6825214,127.0496186
3125,서울특별시 도봉구 도봉동 81-2,37.6773199,127.0306993
3126,서울특별시 도봉구 도봉동 82-0,37.6804311,127.0242023
3127,서울특별시 도봉구 도봉동 83-0,37.6818321,127.0502959
3128,서울특별시 도봉구 도봉동 84-0,37.6815780,127.0221191
3129,서울특별시 도봉구 도봉동 85-0,37.6787958,127.0225014
3130,서울특별시 도봉구 도봉동 86-1,37.6802011,127.0482300
3131,서울특별시 도봉구 도봉동 86-2,37.6744950,127.0195828
3132,서울특별시 도봉구 도봉동 87-0,37.6810611,127.0488495
3133,서울특별시 도봉구 도봉동 88-0,37.6748234,127.0242119
3134,서울특별시 도봉구 도봉동 89-1,37.6760321,127.0268714
3135,서울특별시 도봉구 도봉동 89-2,37.6743341,127.0263650
3136,서울특별시 도봉구 도봉동 90-0,37.6750843,127.0279443
3137,서울특별시 도봉구 도봉동 91-1,37.6747075,127.0296241
3138,서울특별시 도봉구 도봉동 91-4,37.6762493,127.0302749
3139,서울특별시 도봉구 도봉동 91-5,37.6765797,127.0317434
3140,서울특별시 도봉구 도봉동 91-6,37.6760674,127.0323052
3141,서울특별시 도봉구 도봉동 93-0,37.6751585,127.0332402
3142,서울특별시 도봉구 도봉동 93-1,37.6759723,127.0324922
3143,서울특별시 도봉구 도봉동 95-1,37.6762010,127.0354556
3144,서울특별시 도봉구 도봉동 95-2,37.6767578,127.0359422
3145,서울특별시 도봉구 도봉동 95-3,37.6741349,127.0478963
3146,서울특별시 도봉구 도봉동 96-1,37.6754409,127.0377858
3147,서울특별시 도봉구 도봉동 96-3,37.6772802,127.0372948
3148,서울특별시 도봉구 도봉동 96-4,37.6752826,127.0413420
3149,서울특별시 도봉구 도봉동 96-5,37.6770464,127.0373109
3150,서울특별시 도봉구 도봉동 96-6,37.6781625,127.0381002
3151,서울특별시 도봉구 도봉동 97-1,37.6741717,127.0479046
3152,서울특별시 도봉구 도봉동 97-3,37.6778849,127.0385336
3153,서울특별시 도봉구 도봉동 97-4,37.6781956,127.0386885
3154,서울특별시 도봉구 도봉동 97-5,37.6776187,127.0384897
3155,서울특별시 도봉구 도봉동 97-6,37.6741463,127.0479835
3156,서울특별시 도봉구 도봉동 97-8,37.6780800,127.0385120
3157,서울특별시 도봉구 도봉동 97-9,37.6780357,127.0387745
3158,서울특별시 도봉구 도봉동 98-1,37.6729717,127.0472718
3159,서울특별시 도봉구 도봉동 98-5,37.6728377,127.0472418
3160,서울특별시 도봉구 도봉동 98-9,37.6727925,127.0470796
3161,서울특별시 도봉구 도봉동 98-11,37.6727428,127.0469934
3162,서울특별시 도봉구 도봉동 98-13,37.6726959,127.0471006
3163,서울특별시 도봉구 도봉동 98-14,37.6727036,127.0471999
3164,서울특별시 도봉구 도봉동 98-15,37.6725575,127.0471156
3165,서울특별시 도봉구 도봉동 98-16,37.6725193,127.0469837
3166,서울특별시 도봉구 도봉동 98-17,37.6724578,127.0469815
3167,서울특별시 도봉구 도봉동 98-18,37.6723964,127.0469905
3168,서울특별시 도봉구 도봉동 99-0,37.6771671,127.0409620
3169,서울특별시 도봉구 도봉동 100-0,37.6766065,127.0403402
3170,서울특별시 도봉구 도봉동 101-0,37.6764140,127.0399490
3171,서울특별시 도봉구 도봉동 102-0,37.6763463,127.0418544
3172,서울특별시 도봉구 도봉동 104-1,37.6760639,127.0426085
3173,서울특별시 도봉구 도봉동 104-10,37.6756614,127.0422724
3174,서울특별시 도봉구 도봉동 104-13,37.6747889,127.0420617
3175,서울특별시 도봉구 도봉동 105-0,37.6757631,127.0426041
3176,서울특별시 도봉구 도봉동 106-0,37.6754699,127.0401445
3177,서울특별시 도봉구 도봉동 107-1,37.6752875,127.0408453
3178,서울특별시 도봉구 도봉동 107-2,37.6749009,127.0402812
3179,서울특별시 도봉구 도봉동 109-0,37.6734898,127.0396450
3180,서울특별시 도봉구 도봉동 110-2,37.6732737,127.0397533
3181,서울특별시 도봉구 도봉동 111-0,37.6732998,127.0395363
3182,서울특별시 도봉구 도봉동 112-0,37.6736837,127.0387202
3183,서울특별시 도봉구 도봉동 113-0,37.6732719,127.0374035
3184,서울특별시 도봉구 도봉동 114-0,37.6732328,127.0363461
3185,서울특별시 도봉구 도봉동 115-1,37.6721502,127.0383629
3186,서울특별시 도봉구 도봉동 115-3,37.6717620,127.0373389
3187,서울특별시 도봉구 도봉동 115-4,37.6724200,127.0378339
3188,서울특별시 노원구 월계동 1-2,37.6241027,127.0687022
3189,서울특별시 노원구 월계동 1-3,37.6218768,127.0697934
3190,서울특별시 노원구 월계동 1-4,37.6228297,127.0688403
3191,서울특별시 노원구 월계동 1-6,37.6238227,127.0687625
3192,서울특별시 노원구 월계동 2-1,37.6225575,127.0699304
3193,서울특별시 노원구 월계동 2-2,37.6224341,127.0695711
3194,서울특별시 노원구 월계동 2-3,37.6238537,127.0688253
3195,서울특별시 노원구 월계동 2-4,37.6231980,127.0691489
3196,서울특별시 노원구 월계동 2-5,37.6213670,127.0698427
3197,서울특별시 노원구 월계동 2-7,37.6225285,127.0696100
3198,서울특별시 노원구 월계동 2-8,37.6234544,127.0691119
3199,서울특별시 노원구 월계동 2-10,37.6214357,127.0698770
3200,서울특별시 노원구 월계동 3-3,37.6217844,127.0691881
3201,서울특별시 노원구 월계동 3-7,37.6201893,127.0689500
3202,서울특별시 노원구 월계동 9-2,37.6203245,127.0697155
3203,서울특별시 노원구 월계동 9-10,37.6206142,127.0701427
3204,서울특별시 노원구 월계동 9-17,37.6201654,127.0701150
3205,서울특별시 노원구 월계동 14-0,37.6231555,127.0671442
3206,서울특별시 노원구 월계동 16-12,37.6205270,127.0705511
3207,서울특별시 노원구 월계동 16-17,37.6200028,127.0703605
3208,서울특별시 노원구 월계동 16-18,37.6199681,127.0705916
3209,서울특별시 노원구 월계동 18-3,37.6170137,127.0698373
3210,서울특별시 노원구 월계동 18-4,37.6156095,127.0680909
3211,서울특별시 노원구 월계동 18-5,37.6157707,127.0688717
3212,서울특별시 노원구 월계동 19-0,37.6176123,127.0699795
3213,서울특별시 노원구 월계동 20-3,37.6169242,127.0659073
3214,서울특별시 노원구 월계동 21-24,37.6169465,127.0652172
3215,서울특별시 노원구 월계동 21-31,37.6167840,127.0652487
3216,서울특별시 노원구 월계동 21-38,37.6168689,127.0658530
3217,서울특별시 노원구 월계동 21-42,37.6169056,127.0654644
3218,서울특별시 노원구 월계동 21-43,37.6168244,127.0652323
3219,서울특별시 노원구 월계동 25-2,37.6152665,127.0668348
3220,서울특별시 노원구 월계동 25-5,37.6154899,127.0675007
3221,서울특별시 노원구 월계동 26-7,37.6155265,127.0664760
3222,서울특별시 노원구 월계동 26-25,37.6158250,127.0667151
3223,서울특별시 노원구 월계동 26-34,37.6154752,127.0668350
3224,서울특별시 노원구 월계동 28-10,37.6160442,127.0663943
3225,서울특별시 노원구 월계동 32-2,37.6165211,127.0653848
